,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.2267123045817596,0.7357489654246573,-0.2770127849118472,0.0368847283252745,-0.9210763529121694,-0.2797254324263183,0.1923633126621178,-0.6992859301327585,0.7636276097795832,-0.0031307792499627,-0.6530684959363615,0.1013995004736485,-0.524017225635357,-0.6752540253529151,0.0821628861907159,0.1283582022955679,0.7349489486076694,-0.7304409037759771,0.9085323554321578,0.8892019865131305,0.8449083944145838,0.7242073565323142,0.2337577873431939,0.930972355742286,0.2105775471014893,0.2147077643306973,0.8086956715767494,1.0,0.4455097433999417,0.3744623234297235,0.216433563762971,0.2628581459332468,0.635293108334829,0.1292070022444291,0.7058571534550309,0.7593157634678256,0.5035241919937915,0.8212497469410199,0.6270310467500114,0.1692041745921289,0.6163146024174236,0.9200143597309152,0.033311249901949,0.444560412411143,0.5491901108815108,0.0473205004186778,0.7036986166991608,0.0763578135744242,0.5151152392205037,0.0036106138402455,0.6684064425418184,0.0542758003145779,0.9120508735798756,0.2375434838171684,0.3836459412677968,0.9466675039243808,0.313403611035093,0.5394469115076556,0.6715252382987028,0.6326447787348732,0.26,1860
0,0,0.2267123045817596,0.7357489654246573,-0.2770127849118472,0.0368847283252745,-0.9210763529121694,-0.2797254324263183,0.1923633126621178,-0.6992859301327585,0.7636276097795832,-0.0031307792499627,-0.6530684959363615,0.1013995004736485,-0.524017225635357,-0.6752540253529151,0.0821628861907159,0.1283582022955679,0.7349489486076694,-0.7304409037759771,0.9085323554321578,0.8892019865131305,0.8449083944145838,0.7242073565323142,0.2337577873431939,0.930972355742286,0.2105775471014893,0.2147077643306973,0.8086956715767494,1.0,0.4455097433999417,0.3744623234297235,0.216433563762971,0.2628581459332468,0.635293108334829,0.1292070022444291,0.7058571534550309,0.7593157634678256,0.5035241919937915,0.8212497469410199,0.6270310467500114,0.1692041745921289,0.6163146024174236,0.9200143597309152,0.033311249901949,0.444560412411143,0.5491901108815108,0.0473205004186778,0.7036986166991608,0.0763578135744242,0.5151152392205037,0.0036106138402455,0.6684064425418184,0.0542758003145779,0.9120508735798756,0.2375434838171684,0.3836459412677968,0.9466675039243808,0.313403611035093,0.5394469115076556,0.6715252382987028,0.6326447787348732,0.26,1958
0,0,0.2320365093457439,0.7480301711370365,-0.2657524262357738,0.0696370148699965,-0.9213800410056115,-0.2828955873822041,0.217792323287767,-0.7145534209424742,0.7457076107883367,-0.0034993311104829,0.1169328261782232,0.0421813353464133,-0.5347613576348149,-0.6629164062408115,0.1300172775521284,0.0877465360268892,0.7153605240184431,-0.722970422300512,0.9402861888024292,0.3483133611645763,0.829657580105291,0.7108601952549386,0.2990901326120294,0.9289066241246282,0.2092348701389648,0.2149163380947035,0.8445757332960703,0.6797030237138537,0.4469349449408032,0.3765656792827839,0.7453712037457436,0.2613921596946176,0.6476873668101436,0.1199758809892962,0.7349159835286095,0.7636360665649103,0.7246347723002783,0.8630097462107955,0.6285029358627714,0.1723100700940208,0.6279212637868149,0.9187004290070132,0.2780913715722777,0.4267126802126435,0.5485421360312898,0.3707741796752168,0.6888831740745138,0.0753589909354672,0.5086147265589522,0.0035905179819153,0.624460082846059,0.053013344637971,0.8800952971259248,0.233413701635176,0.3963949750416857,0.9507255101690276,0.3088052880671685,0.4163042108283363,0.669070314396529,0.8042556572390898,0.46,196
0,0,0.3624984540886068,0.7423440976116593,-0.2767867812716539,0.0358997045779878,-0.9364394612682112,-0.2794646348220473,0.1985246046030752,-0.6981769012350904,0.7638948065255261,-0.0034813860123683,-0.6514291870921671,0.101596101071474,-0.5232422168971902,-0.6668531667793014,0.1099310741668346,0.1284231846860269,0.735608462483448,-0.7306420453924977,0.9094557921132604,0.9166910022627056,0.8462340470433402,0.7250227960227551,0.231519827464017,0.9322273761208764,0.2108855247686707,0.2194172429351244,0.8183729587494587,1.0,0.4413704438965515,0.3748831867230924,0.1996384967893621,0.2630415549233213,0.6350310377850613,0.130836919091532,0.7141438258186965,0.7687028644108393,0.4937798907957353,0.8377319363672094,0.6281082003367712,0.1727959931227755,0.6152237054971941,0.924707465586322,0.0184835469553027,0.4452159288728073,0.5484125310806437,0.0470194459506047,0.70539681502786,0.0756573272609825,0.5151044063384228,0.0036099599200021,0.6706419225880725,0.0537389489120139,0.9185695397059432,0.2354709658814477,0.4632688887706856,0.9512267303225808,0.3136509835840004,0.5604815365403444,0.672472858113105,0.6343028976830923,0.15,2055
0,0,0.3624984540886068,0.7423440976116593,-0.2767867812716539,0.0358997045779878,-0.9364394612682112,-0.2794646348220473,0.1985246046030752,-0.6981769012350904,0.7638948065255261,-0.0034813860123683,-0.6514291870921671,0.101596101071474,-0.5232422168971902,-0.6668531667793014,0.1099310741668346,0.1284231846860269,0.735608462483448,-0.7306420453924977,0.9094557921132604,0.9166910022627056,0.8462340470433402,0.7250227960227551,0.231519827464017,0.9322273761208764,0.2108855247686707,0.2194172429351244,0.8183729587494587,1.0,0.4413704438965515,0.3748831867230924,0.1996384967893621,0.2630415549233213,0.6350310377850613,0.130836919091532,0.7141438258186965,0.7687028644108393,0.4937798907957353,0.8377319363672094,0.6281082003367712,0.1727959931227755,0.6152237054971941,0.924707465586322,0.0184835469553027,0.4452159288728073,0.5484125310806437,0.0470194459506047,0.70539681502786,0.0756573272609825,0.5151044063384228,0.0036099599200021,0.6706419225880725,0.0537389489120139,0.9185695397059432,0.2354709658814477,0.4632688887706856,0.9512267303225808,0.3136509835840004,0.5604815365403444,0.672472858113105,0.6343028976830923,0.15,2151
0,0,0.3624984540886068,0.7423440976116593,-0.2767867812716539,0.0358997045779878,-0.9364394612682112,-0.2794646348220473,0.1985246046030752,-0.6981769012350904,0.7638948065255261,-0.0034813860123683,-0.6514291870921671,0.101596101071474,-0.5232422168971902,-0.6668531667793014,0.1099310741668346,0.1284231846860269,0.735608462483448,-0.7306420453924977,0.9094557921132604,0.9166910022627056,0.8462340470433402,0.7250227960227551,0.231519827464017,0.9322273761208764,0.2108855247686707,0.2194172429351244,0.8183729587494587,1.0,0.4413704438965515,0.3748831867230924,0.1996384967893621,0.2630415549233213,0.6350310377850613,0.130836919091532,0.7141438258186965,0.7687028644108393,0.4937798907957353,0.8377319363672094,0.6281082003367712,0.1727959931227755,0.6152237054971941,0.924707465586322,0.0184835469553027,0.4452159288728073,0.5484125310806437,0.0470194459506047,0.70539681502786,0.0756573272609825,0.5151044063384228,0.0036099599200021,0.6706419225880725,0.0537389489120139,0.9185695397059432,0.2354709658814477,0.4632688887706856,0.9512267303225808,0.3136509835840004,0.5604815365403444,0.672472858113105,0.6343028976830923,0.15,2247
0,0,0.3624984540886068,0.7423440976116593,-0.2767867812716539,0.0358997045779878,-0.9364394612682112,-0.2794646348220473,0.1985246046030752,-0.6981769012350904,0.7638948065255261,-0.0034813860123683,-0.6514291870921671,0.101596101071474,-0.5232422168971902,-0.6668531667793014,0.1099310741668346,0.1284231846860269,0.735608462483448,-0.7306420453924977,0.9094557921132604,0.9166910022627056,0.8462340470433402,0.7250227960227551,0.231519827464017,0.9322273761208764,0.2108855247686707,0.2194172429351244,0.8183729587494587,1.0,0.4413704438965515,0.3748831867230924,0.1996384967893621,0.2630415549233213,0.6350310377850613,0.130836919091532,0.7141438258186965,0.7687028644108393,0.4937798907957353,0.8377319363672094,0.6281082003367712,0.1727959931227755,0.6152237054971941,0.924707465586322,0.0184835469553027,0.4452159288728073,0.5484125310806437,0.0470194459506047,0.70539681502786,0.0756573272609825,0.5151044063384228,0.0036099599200021,0.6706419225880725,0.0537389489120139,0.9185695397059432,0.2354709658814477,0.4632688887706856,0.9512267303225808,0.3136509835840004,0.5604815365403444,0.672472858113105,0.6343028976830923,0.15,2342
0,0,0.3624984540886068,0.7423440976116593,-0.2767867812716539,0.0358997045779878,-0.9364394612682112,-0.2794646348220473,0.1985246046030752,-0.6981769012350904,0.7638948065255261,-0.0034813860123683,-0.6514291870921671,0.101596101071474,-0.5232422168971902,-0.6668531667793014,0.1099310741668346,0.1284231846860269,0.735608462483448,-0.7306420453924977,0.9094557921132604,0.9166910022627056,0.8462340470433402,0.7250227960227551,0.231519827464017,0.9322273761208764,0.2108855247686707,0.2194172429351244,0.8183729587494587,1.0,0.4413704438965515,0.3748831867230924,0.1996384967893621,0.2630415549233213,0.6350310377850613,0.130836919091532,0.7141438258186965,0.7687028644108393,0.4937798907957353,0.8377319363672094,0.6281082003367712,0.1727959931227755,0.6152237054971941,0.924707465586322,0.0184835469553027,0.4452159288728073,0.5484125310806437,0.0470194459506047,0.70539681502786,0.0756573272609825,0.5151044063384228,0.0036099599200021,0.6706419225880725,0.0537389489120139,0.9185695397059432,0.2354709658814477,0.4632688887706856,0.9512267303225808,0.3136509835840004,0.5604815365403444,0.672472858113105,0.6343028976830923,0.15,2437
0,0,0.3624984540886068,0.7423440976116593,-0.2767867812716539,0.0358997045779878,-0.9364394612682112,-0.2794646348220473,0.1985246046030752,-0.6981769012350904,0.7638948065255261,-0.0034813860123683,-0.6514291870921671,0.101596101071474,-0.5232422168971902,-0.6668531667793014,0.1099310741668346,0.1284231846860269,0.735608462483448,-0.7306420453924977,0.9094557921132604,0.9166910022627056,0.8462340470433402,0.7250227960227551,0.231519827464017,0.9322273761208764,0.2108855247686707,0.2194172429351244,0.8183729587494587,1.0,0.4413704438965515,0.3748831867230924,0.1996384967893621,0.2630415549233213,0.6350310377850613,0.130836919091532,0.7141438258186965,0.7687028644108393,0.4937798907957353,0.8377319363672094,0.6281082003367712,0.1727959931227755,0.6152237054971941,0.924707465586322,0.0184835469553027,0.4452159288728073,0.5484125310806437,0.0470194459506047,0.70539681502786,0.0756573272609825,0.5151044063384228,0.0036099599200021,0.6706419225880725,0.0537389489120139,0.9185695397059432,0.2354709658814477,0.4632688887706856,0.9512267303225808,0.3136509835840004,0.5604815365403444,0.672472858113105,0.6343028976830923,0.15,2535
0,0,0.3624984540886068,0.7423440976116593,-0.2767867812716539,0.0358997045779878,-0.9364394612682112,-0.2794646348220473,0.1985246046030752,-0.6981769012350904,0.7638948065255261,-0.0034813860123683,-0.6514291870921671,0.101596101071474,-0.5232422168971902,-0.6668531667793014,0.1099310741668346,0.1284231846860269,0.735608462483448,-0.7306420453924977,0.9094557921132604,0.9166910022627056,0.8462340470433402,0.7250227960227551,0.231519827464017,0.9322273761208764,0.2108855247686707,0.2194172429351244,0.8183729587494587,1.0,0.4413704438965515,0.3748831867230924,0.1996384967893621,0.2630415549233213,0.6350310377850613,0.130836919091532,0.7141438258186965,0.7687028644108393,0.4937798907957353,0.8377319363672094,0.6281082003367712,0.1727959931227755,0.6152237054971941,0.924707465586322,0.0184835469553027,0.4452159288728073,0.5484125310806437,0.0470194459506047,0.70539681502786,0.0756573272609825,0.5151044063384228,0.0036099599200021,0.6706419225880725,0.0537389489120139,0.9185695397059432,0.2354709658814477,0.4632688887706856,0.9512267303225808,0.3136509835840004,0.5604815365403444,0.672472858113105,0.6343028976830923,0.15,2633
0,0,0.3624984540886068,0.7423440976116593,-0.2767867812716539,0.0358997045779878,-0.9364394612682112,-0.2794646348220473,0.1985246046030752,-0.6981769012350904,0.7638948065255261,-0.0034813860123683,-0.6514291870921671,0.101596101071474,-0.5232422168971902,-0.6668531667793014,0.1099310741668346,0.1284231846860269,0.735608462483448,-0.7306420453924977,0.9094557921132604,0.9166910022627056,0.8462340470433402,0.7250227960227551,0.231519827464017,0.9322273761208764,0.2108855247686707,0.2194172429351244,0.8183729587494587,1.0,0.4413704438965515,0.3748831867230924,0.1996384967893621,0.2630415549233213,0.6350310377850613,0.130836919091532,0.7141438258186965,0.7687028644108393,0.4937798907957353,0.8377319363672094,0.6281082003367712,0.1727959931227755,0.6152237054971941,0.924707465586322,0.0184835469553027,0.4452159288728073,0.5484125310806437,0.0470194459506047,0.70539681502786,0.0756573272609825,0.5151044063384228,0.0036099599200021,0.6706419225880725,0.0537389489120139,0.9185695397059432,0.2354709658814477,0.4632688887706856,0.9512267303225808,0.3136509835840004,0.5604815365403444,0.672472858113105,0.6343028976830923,0.15,2733
0,0,0.3624984540886068,0.7423440976116593,-0.2767867812716539,0.0358997045779878,-0.9364394612682112,-0.2794646348220473,0.1985246046030752,-0.6981769012350904,0.7638948065255261,-0.0034813860123683,-0.6514291870921671,0.101596101071474,-0.5232422168971902,-0.6668531667793014,0.1099310741668346,0.1284231846860269,0.735608462483448,-0.7306420453924977,0.9094557921132604,0.9166910022627056,0.8462340470433402,0.7250227960227551,0.231519827464017,0.9322273761208764,0.2108855247686707,0.2194172429351244,0.8183729587494587,1.0,0.4413704438965515,0.3748831867230924,0.1996384967893621,0.2630415549233213,0.6350310377850613,0.130836919091532,0.7141438258186965,0.7687028644108393,0.4937798907957353,0.8377319363672094,0.6281082003367712,0.1727959931227755,0.6152237054971941,0.924707465586322,0.0184835469553027,0.4452159288728073,0.5484125310806437,0.0470194459506047,0.70539681502786,0.0756573272609825,0.5151044063384228,0.0036099599200021,0.6706419225880725,0.0537389489120139,0.9185695397059432,0.2354709658814477,0.4632688887706856,0.9512267303225808,0.3136509835840004,0.5604815365403444,0.672472858113105,0.6343028976830923,0.15,2833
0,0,0.2320365093457439,0.7480301711370365,-0.2657524262357738,0.0696370148699965,-0.9213800410056115,-0.2828955873822041,0.217792323287767,-0.7145534209424742,0.7457076107883367,-0.0034993311104829,0.1169328261782232,0.0421813353464133,-0.5347613576348149,-0.6629164062408115,0.1300172775521284,0.0877465360268892,0.7153605240184431,-0.722970422300512,0.9402861888024292,0.3483133611645763,0.829657580105291,0.7108601952549386,0.2990901326120294,0.9289066241246282,0.2092348701389648,0.2149163380947035,0.8445757332960703,0.6797030237138537,0.4469349449408032,0.3765656792827839,0.7453712037457436,0.2613921596946176,0.6476873668101436,0.1199758809892962,0.7349159835286095,0.7636360665649103,0.7246347723002783,0.8630097462107955,0.6285029358627714,0.1723100700940208,0.6279212637868149,0.9187004290070132,0.2780913715722777,0.4267126802126435,0.5485421360312898,0.3707741796752168,0.6888831740745138,0.0753589909354672,0.5086147265589522,0.0035905179819153,0.624460082846059,0.053013344637971,0.8800952971259248,0.233413701635176,0.3963949750416857,0.9507255101690276,0.3088052880671685,0.4163042108283363,0.669070314396529,0.8042556572390898,0.46,292
0,0,0.3624984540886068,0.7423440976116593,-0.2767867812716539,0.0358997045779878,-0.9364394612682112,-0.2794646348220473,0.1985246046030752,-0.6981769012350904,0.7638948065255261,-0.0034813860123683,-0.6514291870921671,0.101596101071474,-0.5232422168971902,-0.6668531667793014,0.1099310741668346,0.1284231846860269,0.735608462483448,-0.7306420453924977,0.9094557921132604,0.9166910022627056,0.8462340470433402,0.7250227960227551,0.231519827464017,0.9322273761208764,0.2108855247686707,0.2194172429351244,0.8183729587494587,1.0,0.4413704438965515,0.3748831867230924,0.1996384967893621,0.2630415549233213,0.6350310377850613,0.130836919091532,0.7141438258186965,0.7687028644108393,0.4937798907957353,0.8377319363672094,0.6281082003367712,0.1727959931227755,0.6152237054971941,0.924707465586322,0.0184835469553027,0.4452159288728073,0.5484125310806437,0.0470194459506047,0.70539681502786,0.0756573272609825,0.5151044063384228,0.0036099599200021,0.6706419225880725,0.0537389489120139,0.9185695397059432,0.2354709658814477,0.4632688887706856,0.9512267303225808,0.3136509835840004,0.5604815365403444,0.672472858113105,0.6343028976830923,0.15,2929
