,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,10815
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,10911
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,11011
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,11109
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,11206
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,11302
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,11397
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,11492
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,11587
0,0,0.0328314732043258,-0.661622512572202,-0.3675225166861309,-0.8495443086290471,0.8759392774663761,-0.3208835819501625,0.9277928441508084,-0.5610025621167534,-0.6670595089965581,-0.9914470634314808,0.6076154821448931,0.0823886281708242,0.0340191168469428,-0.6401146152093249,0.5608290833382843,0.5554961530415434,-0.8004610740797082,-0.3276928194262523,-0.7906452208708563,-0.8774851018114995,0.4361643655256891,0.8792812579555285,0.8327608398586737,0.6183745615701978,0.3055702793097783,0.6232684271817439,0.7516199711057578,0.5127848258541717,0.9555516717030612,0.782665479120787,0.3221672889830825,0.1584638849883123,0.7732037038064006,0.9336903582550852,0.436323183752654,0.5227083728590727,0.4931437948586208,0.6139904717235892,0.4201656890149017,0.0802368970865457,0.0450372218209701,0.8167144607124673,0.0713693787133533,0.2994640339712265,0.0643306955822387,0.1823492181457233,0.92,1159
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,11686
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,11782
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,11878
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,11977
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,12074
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,12173
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,12270
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,12368
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,12466
0,0,-0.0463015484014389,0.3386742405825918,-0.4896806996903691,-0.91021301451342,0.8201513893385055,0.676067040268873,0.9681782028630732,-0.8029204200210063,-0.3880134593020586,0.6636648670170353,0.6698347596125697,0.1198536789684931,-0.4882680092001809,-0.5606351284528123,0.5074726667337458,0.4970215332764912,0.194041665319602,-0.1847528471223991,0.3020047091382056,-0.3474817269383455,0.4341092906818472,0.8666798608856641,0.8197737308738765,0.8008464902352479,0.3622295218699405,0.9594461830614824,0.7571978506926874,0.8717228443733755,0.952665116840732,0.7824229985519117,0.4624611961755586,0.1327360506751611,0.6721383998739322,0.819074943461316,0.9083037247970492,0.5302307923118369,0.5501917751198435,0.8550260187504155,0.3320993927549152,0.8353495617768739,0.0466468106436124,0.0465217431052168,0.0713180711140289,0.9488486454429712,0.0687911508839178,0.0435662829735627,0.85,12564
0,0,-0.0395407651348715,-0.4331493914346498,-0.3675225166861309,-0.8495443086290471,0.8759392774663761,-0.303658737705518,0.8556220221396189,-0.5610025621167534,-0.6670595089965581,-0.9171758708894984,0.6076154821448931,0.1463928447467968,0.0340191168469428,-0.6401146152093249,0.5608290833382843,0.5554961530415434,0.4542054660931622,-0.3296500036771753,0.3622773574686706,-0.8774851018114995,0.4361643655256891,0.8690307090019247,0.8211219975363834,0.8094964876817268,0.3625639976322051,0.958256517925525,0.7516199711057578,0.866441580908118,0.9584052140186704,0.782665479120787,0.3221672889830825,0.1584638849883123,0.0084004967958833,0.9336903582550852,0.9105050711529844,0.5245123773134508,0.4931437948586208,0.8551902195919499,0.3357594004648111,0.0898901610064729,0.046440976365996,0.8167144607124673,0.0713693787133533,0.9409945216474764,0.0643360525565335,0.1823492181457233,0.91,1257
