,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.3216153962176931,-0.0154705481203653,0.9300564308266016,-0.4537839844794997,-0.4395358667003616,0.3200206055325685,0.3595450622062787,0.3846874890289031,-0.1387114347130406,-0.8903995491217793,-0.8594725764031127,-0.2140803524879349,0.5606731544484754,-0.3216401593272482,-0.5092302625142225,-0.7970327585660415,-0.4893741956515053,-0.2162703703101189,-0.7030914572233662,-0.8863327368228295,0.3593856053668685,1.0,0.5130085771921375,0.8992811864236573,1.0,0.3908829451653519,0.2658822561267305,0.6883702190320476,0.1231003031843002,0.0999632019069562,0.0887591945416291,0.8636420113861395,0.9149462170018148,0.6800946783547029,0.8643294992607564,0.6158328499000486,0.8502556275489654,0.7720864903484658,0.0926861945525134,0.9324064604909666,0.0273376887454203,0.0888898745418107,0.328765138735393,0.6121273514639686,0.6185111729579713,0.0,0.78,1856
0,0,-0.9737251022962164,0.9434975731691906,0.4132822774834879,0.7213702591783209,-0.8385049340956661,-0.8439997931719891,0.4851315680202097,0.0683187313713431,-0.4072604238219179,-0.1641070859439248,-0.7278552987769782,-0.4470271033743542,-0.0197014435257532,0.8023990492733037,0.7470460943651367,-0.6075414293760961,0.0844519096772793,0.6561349867688189,0.6941658932542543,-0.3960394543755758,0.2290481967667837,0.4595266374320927,0.9740398976637308,0.7713960136574525,0.10621973198808,0.2325422899055559,0.7311467138951017,0.6887015102496394,0.3329148650993307,0.4870250303848937,0.5157980907109644,0.8622196209934201,0.4949845437117058,0.22178342210808,0.2018632086519435,0.8650013838478096,0.0158943727784494,0.5409763316015552,0.2336777273219049,0.9289501996382205,0.9546351493871742,0.7043598365628388,0.0234934643459937,0.172750061718063,0.4719922644636652,0.9510627594977796,0.88,195
0,0,0.3216153962176931,-0.0154705481203653,0.9300564308266016,-0.4537839844794997,-0.4395358667003616,0.3200206055325685,0.3595450622062787,0.3846874890289031,-0.1387114347130406,-0.8903995491217793,-0.8594725764031127,-0.2140803524879349,0.5606731544484754,-0.3216401593272482,-0.5092302625142225,-0.7970327585660415,-0.4893741956515053,-0.2162703703101189,-0.7030914572233662,-0.8863327368228295,0.3593856053668685,1.0,0.5130085771921375,0.8992811864236573,1.0,0.3908829451653519,0.2658822561267305,0.6883702190320476,0.1231003031843002,0.0999632019069562,0.0887591945416291,0.8636420113861395,0.9149462170018148,0.6800946783547029,0.8643294992607564,0.6158328499000486,0.8502556275489654,0.7720864903484658,0.0926861945525134,0.9324064604909666,0.0273376887454203,0.0888898745418107,0.328765138735393,0.6121273514639686,0.6185111729579713,0.0,0.78,1952
0,0,0.3216153962176931,-0.0154705481203653,0.9300564308266016,-0.4537839844794997,-0.4395358667003616,0.3200206055325685,0.3595450622062787,0.3846874890289031,-0.1387114347130406,-0.8903995491217793,-0.8594725764031127,-0.2140803524879349,0.5606731544484754,-0.3216401593272482,-0.5092302625142225,-0.7970327585660415,-0.4893741956515053,-0.2162703703101189,-0.7030914572233662,-0.8863327368228295,0.3593856053668685,1.0,0.5130085771921375,0.8992811864236573,1.0,0.3908829451653519,0.2658822561267305,0.6883702190320476,0.1231003031843002,0.0999632019069562,0.0887591945416291,0.8636420113861395,0.9149462170018148,0.6800946783547029,0.8643294992607564,0.6158328499000486,0.8502556275489654,0.7720864903484658,0.0926861945525134,0.9324064604909666,0.0273376887454203,0.0888898745418107,0.328765138735393,0.6121273514639686,0.6185111729579713,0.0,0.78,2051
0,0,0.3216153962176931,-0.0154705481203653,0.9300564308266016,-0.4537839844794997,-0.4395358667003616,0.3200206055325685,0.3595450622062787,0.3846874890289031,-0.1387114347130406,-0.8903995491217793,-0.8594725764031127,-0.2140803524879349,0.5606731544484754,-0.3216401593272482,-0.5092302625142225,-0.7970327585660415,-0.4893741956515053,-0.2162703703101189,-0.7030914572233662,-0.8863327368228295,0.3593856053668685,1.0,0.5130085771921375,0.8992811864236573,1.0,0.3908829451653519,0.2658822561267305,0.6883702190320476,0.1231003031843002,0.0999632019069562,0.0887591945416291,0.8636420113861395,0.9149462170018148,0.6800946783547029,0.8643294992607564,0.6158328499000486,0.8502556275489654,0.7720864903484658,0.0926861945525134,0.9324064604909666,0.0273376887454203,0.0888898745418107,0.328765138735393,0.6121273514639686,0.6185111729579713,0.0,0.78,2147
0,0,0.3216153962176931,-0.0154705481203653,0.9300564308266016,-0.4537839844794997,-0.4395358667003616,0.3200206055325685,0.3595450622062787,0.3846874890289031,-0.1387114347130406,-0.8903995491217793,-0.8594725764031127,-0.2140803524879349,0.5606731544484754,-0.3216401593272482,-0.5092302625142225,-0.7970327585660415,-0.4893741956515053,-0.2162703703101189,-0.7030914572233662,-0.8863327368228295,0.3593856053668685,1.0,0.5130085771921375,0.8992811864236573,1.0,0.3908829451653519,0.2658822561267305,0.6883702190320476,0.1231003031843002,0.0999632019069562,0.0887591945416291,0.8636420113861395,0.9149462170018148,0.6800946783547029,0.8643294992607564,0.6158328499000486,0.8502556275489654,0.7720864903484658,0.0926861945525134,0.9324064604909666,0.0273376887454203,0.0888898745418107,0.328765138735393,0.6121273514639686,0.6185111729579713,0.0,0.78,2243
0,0,0.3216153962176931,-0.0154705481203653,0.9300564308266016,-0.4537839844794997,-0.4395358667003616,0.3200206055325685,0.3595450622062787,0.3846874890289031,-0.1387114347130406,-0.8903995491217793,-0.8594725764031127,-0.2140803524879349,0.5606731544484754,-0.3216401593272482,-0.5092302625142225,-0.7970327585660415,-0.4893741956515053,-0.2162703703101189,-0.7030914572233662,-0.8863327368228295,0.3593856053668685,1.0,0.5130085771921375,0.8992811864236573,1.0,0.3908829451653519,0.2658822561267305,0.6883702190320476,0.1231003031843002,0.0999632019069562,0.0887591945416291,0.8636420113861395,0.9149462170018148,0.6800946783547029,0.8643294992607564,0.6158328499000486,0.8502556275489654,0.7720864903484658,0.0926861945525134,0.9324064604909666,0.0273376887454203,0.0888898745418107,0.328765138735393,0.6121273514639686,0.6185111729579713,0.0,0.78,2341
0,0,0.3216153962176931,-0.0154705481203653,0.9300564308266016,-0.4537839844794997,-0.4395358667003616,0.3200206055325685,0.3595450622062787,0.3846874890289031,-0.1387114347130406,-0.8903995491217793,-0.8594725764031127,-0.2140803524879349,0.5606731544484754,-0.3216401593272482,-0.5092302625142225,-0.7970327585660415,-0.4893741956515053,-0.2162703703101189,-0.7030914572233662,-0.8863327368228295,0.3593856053668685,1.0,0.5130085771921375,0.8992811864236573,1.0,0.3908829451653519,0.2658822561267305,0.6883702190320476,0.1231003031843002,0.0999632019069562,0.0887591945416291,0.8636420113861395,0.9149462170018148,0.6800946783547029,0.8643294992607564,0.6158328499000486,0.8502556275489654,0.7720864903484658,0.0926861945525134,0.9324064604909666,0.0273376887454203,0.0888898745418107,0.328765138735393,0.6121273514639686,0.6185111729579713,0.0,0.78,2437
0,0,0.3216153962176931,-0.0154705481203653,0.9300564308266016,-0.4537839844794997,-0.4395358667003616,0.3200206055325685,0.3595450622062787,0.3846874890289031,-0.1387114347130406,-0.8903995491217793,-0.8594725764031127,-0.2140803524879349,0.5606731544484754,-0.3216401593272482,-0.5092302625142225,-0.7970327585660415,-0.4893741956515053,-0.2162703703101189,-0.7030914572233662,-0.8863327368228295,0.3593856053668685,1.0,0.5130085771921375,0.8992811864236573,1.0,0.3908829451653519,0.2658822561267305,0.6883702190320476,0.1231003031843002,0.0999632019069562,0.0887591945416291,0.8636420113861395,0.9149462170018148,0.6800946783547029,0.8643294992607564,0.6158328499000486,0.8502556275489654,0.7720864903484658,0.0926861945525134,0.9324064604909666,0.0273376887454203,0.0888898745418107,0.328765138735393,0.6121273514639686,0.6185111729579713,0.0,0.78,2534
0,0,0.3216153962176931,-0.0154705481203653,0.9300564308266016,-0.4537839844794997,-0.4395358667003616,0.3200206055325685,0.3595450622062787,0.3846874890289031,-0.1387114347130406,-0.8903995491217793,-0.8594725764031127,-0.2140803524879349,0.5606731544484754,-0.3216401593272482,-0.5092302625142225,-0.7970327585660415,-0.4893741956515053,-0.2162703703101189,-0.7030914572233662,-0.8863327368228295,0.3593856053668685,1.0,0.5130085771921375,0.8992811864236573,1.0,0.3908829451653519,0.2658822561267305,0.6883702190320476,0.1231003031843002,0.0999632019069562,0.0887591945416291,0.8636420113861395,0.9149462170018148,0.6800946783547029,0.8643294992607564,0.6158328499000486,0.8502556275489654,0.7720864903484658,0.0926861945525134,0.9324064604909666,0.0273376887454203,0.0888898745418107,0.328765138735393,0.6121273514639686,0.6185111729579713,0.0,0.78,2633
0,0,0.2986843465377363,-0.0315499440732561,0.9242267608124766,-0.4523658793143632,-0.4426640344818477,0.0367830202689301,0.3613028404135361,0.3144069395184501,-0.172912390184118,-0.8738708164792162,-0.8531717225072063,-0.2230823581812748,0.4281400183864621,-0.3416105798715813,-0.5303454982684972,-0.7953858976693884,-0.4954908651928276,-0.2163981628412383,-0.7198492927800922,-0.8137144831631408,0.3603797306445109,0.996557628168438,0.508619014077538,0.9257279857245456,0.9936955001065714,0.4112447985505994,0.2665391248206223,0.6847788377987862,0.1250300823353189,0.1070342919017665,0.0806958927123526,0.6394399893288848,0.9131196659315566,0.6277193095782233,0.8623063746409069,0.5665218139408056,0.8573440063880521,0.7636783392045454,0.0915673772142416,0.9311726459135,0.0275883337039413,0.0892771201082874,0.3220711635829973,0.611617809937109,0.628813091273955,0.0320787165454116,0.77,2734
0,0,0.2986843465377363,-0.0315499440732561,0.9242267608124766,-0.4523658793143632,-0.4426640344818477,0.0367830202689301,0.3613028404135361,0.3144069395184501,-0.172912390184118,-0.8738708164792162,-0.8531717225072063,-0.2230823581812748,0.4281400183864621,-0.3416105798715813,-0.5303454982684972,-0.7953858976693884,-0.4954908651928276,-0.2163981628412383,-0.7198492927800922,-0.8137144831631408,0.3603797306445109,0.996557628168438,0.508619014077538,0.9257279857245456,0.9936955001065714,0.4112447985505994,0.2665391248206223,0.6847788377987862,0.1250300823353189,0.1070342919017665,0.0806958927123526,0.6394399893288848,0.9131196659315566,0.6277193095782233,0.8623063746409069,0.5665218139408056,0.8573440063880521,0.7636783392045454,0.0915673772142416,0.9311726459135,0.0275883337039413,0.0892771201082874,0.3220711635829973,0.611617809937109,0.628813091273955,0.0320787165454116,0.77,2832
0,0,0.3216153962176931,-0.0154705481203653,0.9300564308266016,-0.4537839844794997,-0.4395358667003616,0.3200206055325685,0.3595450622062787,0.3846874890289031,-0.1387114347130406,-0.8903995491217793,-0.8594725764031127,-0.2140803524879349,0.5606731544484754,-0.3216401593272482,-0.5092302625142225,-0.7970327585660415,-0.4893741956515053,-0.2162703703101189,-0.7030914572233662,-0.8863327368228295,0.3593856053668685,1.0,0.5130085771921375,0.8992811864236573,1.0,0.3908829451653519,0.2658822561267305,0.6883702190320476,0.1231003031843002,0.0999632019069562,0.0887591945416291,0.8636420113861395,0.9149462170018148,0.6800946783547029,0.8643294992607564,0.6158328499000486,0.8502556275489654,0.7720864903484658,0.0926861945525134,0.9324064604909666,0.0273376887454203,0.0888898745418107,0.328765138735393,0.6121273514639686,0.6185111729579713,0.0,0.78,289
0,0,0.2986843465377363,-0.0315499440732561,0.9242267608124766,-0.4523658793143632,-0.4426640344818477,0.0367830202689301,0.3613028404135361,0.3144069395184501,-0.172912390184118,-0.8738708164792162,-0.8531717225072063,-0.2230823581812748,0.4281400183864621,-0.3416105798715813,-0.5303454982684972,-0.7953858976693884,-0.4954908651928276,-0.2163981628412383,-0.7198492927800922,-0.8137144831631408,0.3603797306445109,0.996557628168438,0.508619014077538,0.9257279857245456,0.9936955001065714,0.4112447985505994,0.2665391248206223,0.6847788377987862,0.1250300823353189,0.1070342919017665,0.0806958927123526,0.6394399893288848,0.9131196659315566,0.6277193095782233,0.8623063746409069,0.5665218139408056,0.8573440063880521,0.7636783392045454,0.0915673772142416,0.9311726459135,0.0275883337039413,0.0892771201082874,0.3220711635829973,0.611617809937109,0.628813091273955,0.0320787165454116,0.77,2930
0,0,0.2986843465377363,-0.0315499440732561,0.9242267608124766,-0.4523658793143632,-0.4426640344818477,0.0367830202689301,0.3613028404135361,0.3144069395184501,-0.172912390184118,-0.8738708164792162,-0.8531717225072063,-0.2230823581812748,0.4281400183864621,-0.3416105798715813,-0.5303454982684972,-0.7953858976693884,-0.4954908651928276,-0.2163981628412383,-0.7198492927800922,-0.8137144831631408,0.3603797306445109,0.996557628168438,0.508619014077538,0.9257279857245456,0.9936955001065714,0.4112447985505994,0.2665391248206223,0.6847788377987862,0.1250300823353189,0.1070342919017665,0.0806958927123526,0.6394399893288848,0.9131196659315566,0.6277193095782233,0.8623063746409069,0.5665218139408056,0.8573440063880521,0.7636783392045454,0.0915673772142416,0.9311726459135,0.0275883337039413,0.0892771201082874,0.3220711635829973,0.611617809937109,0.628813091273955,0.0320787165454116,0.77,3029
0,0,0.2986843465377363,-0.0315499440732561,0.9242267608124766,-0.4523658793143632,-0.4426640344818477,0.0367830202689301,0.3613028404135361,0.3144069395184501,-0.172912390184118,-0.8738708164792162,-0.8531717225072063,-0.2230823581812748,0.4281400183864621,-0.3416105798715813,-0.5303454982684972,-0.7953858976693884,-0.4954908651928276,-0.2163981628412383,-0.7198492927800922,-0.8137144831631408,0.3603797306445109,0.996557628168438,0.508619014077538,0.9257279857245456,0.9936955001065714,0.4112447985505994,0.2665391248206223,0.6847788377987862,0.1250300823353189,0.1070342919017665,0.0806958927123526,0.6394399893288848,0.9131196659315566,0.6277193095782233,0.8623063746409069,0.5665218139408056,0.8573440063880521,0.7636783392045454,0.0915673772142416,0.9311726459135,0.0275883337039413,0.0892771201082874,0.3220711635829973,0.611617809937109,0.628813091273955,0.0320787165454116,0.77,3124
0,0,0.2986843465377363,-0.0315499440732561,0.9242267608124766,-0.4523658793143632,-0.4426640344818477,0.0367830202689301,0.3613028404135361,0.3144069395184501,-0.172912390184118,-0.8738708164792162,-0.8531717225072063,-0.2230823581812748,0.4281400183864621,-0.3416105798715813,-0.5303454982684972,-0.7953858976693884,-0.4954908651928276,-0.2163981628412383,-0.7198492927800922,-0.8137144831631408,0.3603797306445109,0.996557628168438,0.508619014077538,0.9257279857245456,0.9936955001065714,0.4112447985505994,0.2665391248206223,0.6847788377987862,0.1250300823353189,0.1070342919017665,0.0806958927123526,0.6394399893288848,0.9131196659315566,0.6277193095782233,0.8623063746409069,0.5665218139408056,0.8573440063880521,0.7636783392045454,0.0915673772142416,0.9311726459135,0.0275883337039413,0.0892771201082874,0.3220711635829973,0.611617809937109,0.628813091273955,0.0320787165454116,0.77,3224
0,0,0.2986843465377363,-0.0315499440732561,0.9242267608124766,-0.4523658793143632,-0.4426640344818477,0.0367830202689301,0.3613028404135361,0.3144069395184501,-0.172912390184118,-0.8738708164792162,-0.8531717225072063,-0.2230823581812748,0.4281400183864621,-0.3416105798715813,-0.5303454982684972,-0.7953858976693884,-0.4954908651928276,-0.2163981628412383,-0.7198492927800922,-0.8137144831631408,0.3603797306445109,0.996557628168438,0.508619014077538,0.9257279857245456,0.9936955001065714,0.4112447985505994,0.2665391248206223,0.6847788377987862,0.1250300823353189,0.1070342919017665,0.0806958927123526,0.6394399893288848,0.9131196659315566,0.6277193095782233,0.8623063746409069,0.5665218139408056,0.8573440063880521,0.7636783392045454,0.0915673772142416,0.9311726459135,0.0275883337039413,0.0892771201082874,0.3220711635829973,0.611617809937109,0.628813091273955,0.0320787165454116,0.77,3320
0,0,0.2986843465377363,-0.0315499440732561,0.9242267608124766,-0.4523658793143632,-0.4426640344818477,0.0367830202689301,0.3613028404135361,0.3144069395184501,-0.172912390184118,-0.8738708164792162,-0.8531717225072063,-0.2230823581812748,0.4281400183864621,-0.3416105798715813,-0.5303454982684972,-0.7953858976693884,-0.4954908651928276,-0.2163981628412383,-0.7198492927800922,-0.8137144831631408,0.3603797306445109,0.996557628168438,0.508619014077538,0.9257279857245456,0.9936955001065714,0.4112447985505994,0.2665391248206223,0.6847788377987862,0.1250300823353189,0.1070342919017665,0.0806958927123526,0.6394399893288848,0.9131196659315566,0.6277193095782233,0.8623063746409069,0.5665218139408056,0.8573440063880521,0.7636783392045454,0.0915673772142416,0.9311726459135,0.0275883337039413,0.0892771201082874,0.3220711635829973,0.611617809937109,0.628813091273955,0.0320787165454116,0.77,3419
0,0,0.2986843465377363,-0.0315499440732561,0.9242267608124766,-0.4523658793143632,-0.4426640344818477,0.0367830202689301,0.3613028404135361,0.3144069395184501,-0.172912390184118,-0.8738708164792162,-0.8531717225072063,-0.2230823581812748,0.4281400183864621,-0.3416105798715813,-0.5303454982684972,-0.7953858976693884,-0.4954908651928276,-0.2163981628412383,-0.7198492927800922,-0.8137144831631408,0.3603797306445109,0.996557628168438,0.508619014077538,0.9257279857245456,0.9936955001065714,0.4112447985505994,0.2665391248206223,0.6847788377987862,0.1250300823353189,0.1070342919017665,0.0806958927123526,0.6394399893288848,0.9131196659315566,0.6277193095782233,0.8623063746409069,0.5665218139408056,0.8573440063880521,0.7636783392045454,0.0915673772142416,0.9311726459135,0.0275883337039413,0.0892771201082874,0.3220711635829973,0.611617809937109,0.628813091273955,0.0320787165454116,0.77,3519
0,0,0.2986843465377363,-0.0315499440732561,0.9242267608124766,-0.4523658793143632,-0.4426640344818477,0.0367830202689301,0.3613028404135361,0.3144069395184501,-0.172912390184118,-0.8738708164792162,-0.8531717225072063,-0.2230823581812748,0.4281400183864621,-0.3416105798715813,-0.5303454982684972,-0.7953858976693884,-0.4954908651928276,-0.2163981628412383,-0.7198492927800922,-0.8137144831631408,0.3603797306445109,0.996557628168438,0.508619014077538,0.9257279857245456,0.9936955001065714,0.4112447985505994,0.2665391248206223,0.6847788377987862,0.1250300823353189,0.1070342919017665,0.0806958927123526,0.6394399893288848,0.9131196659315566,0.6277193095782233,0.8623063746409069,0.5665218139408056,0.8573440063880521,0.7636783392045454,0.0915673772142416,0.9311726459135,0.0275883337039413,0.0892771201082874,0.3220711635829973,0.611617809937109,0.628813091273955,0.0320787165454116,0.77,3614
0,0,0.2986843465377363,-0.0315499440732561,0.9242267608124766,-0.4523658793143632,-0.4426640344818477,0.0367830202689301,0.3613028404135361,0.3144069395184501,-0.172912390184118,-0.8738708164792162,-0.8531717225072063,-0.2230823581812748,0.4281400183864621,-0.3416105798715813,-0.5303454982684972,-0.7953858976693884,-0.4954908651928276,-0.2163981628412383,-0.7198492927800922,-0.8137144831631408,0.3603797306445109,0.996557628168438,0.508619014077538,0.9257279857245456,0.9936955001065714,0.4112447985505994,0.2665391248206223,0.6847788377987862,0.1250300823353189,0.1070342919017665,0.0806958927123526,0.6394399893288848,0.9131196659315566,0.6277193095782233,0.8623063746409069,0.5665218139408056,0.8573440063880521,0.7636783392045454,0.0915673772142416,0.9311726459135,0.0275883337039413,0.0892771201082874,0.3220711635829973,0.611617809937109,0.628813091273955,0.0320787165454116,0.77,3712
