,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.1200653716054841,0.977669910065606,0.8107347030439993,-0.7330011636527584,0.424669633472944,0.4348577527630952,-0.5037032484519481,0.6584632523764917,0.6270534636059706,-1.0,0.6573657524810564,-0.8737948945175987,1.0,-0.8952651973636968,-0.6810063795675948,0.549404843437436,-0.3452619188229108,0.2393116502683768,0.4520191221468429,-0.7878425480939415,0.5635685996235031,0.392977575851494,0.6343327383732668,0.1368517417956697,0.6315810190199559,0.6930566102240018,0.8014931536750215,0.5717910346583914,0.0001,0.5827820703379848,0.0098845158125789,0.1890664713090536,0.3975309631621875,0.0001,0.3735814242747313,0.229593416667243,0.0562838972336308,0.3219427146394629,0.1168371606804384,0.5302507791899183,0.0720104442826619,0.5556754451184769,0.0274907995007231,0.7419893737819636,0.7825942020995398,0.8987244080632304,0.56,1842
0,0,-0.1200653716054841,0.977669910065606,0.8107347030439993,-0.7330011636527584,0.424669633472944,0.4348577527630952,-0.5037032484519481,0.6584632523764917,0.6270534636059706,-1.0,0.6573657524810564,-0.8737948945175987,1.0,-0.8952651973636968,-0.6810063795675948,0.549404843437436,-0.3452619188229108,0.2393116502683768,0.4520191221468429,-0.7878425480939415,0.5635685996235031,0.392977575851494,0.6343327383732668,0.1368517417956697,0.6315810190199559,0.6930566102240018,0.8014931536750215,0.5717910346583914,0.0001,0.5827820703379848,0.0098845158125789,0.1890664713090536,0.3975309631621875,0.0001,0.3735814242747313,0.229593416667243,0.0562838972336308,0.3219427146394629,0.1168371606804384,0.5302507791899183,0.0720104442826619,0.5556754451184769,0.0274907995007231,0.7419893737819636,0.7825942020995398,0.8987244080632304,0.56,1940
0,0,0.9960656711858428,0.5139615400787456,0.4215060304509832,-0.3281052172007468,0.4532967086441812,-0.0259042542753076,-0.5875254971703248,0.8300010502374686,-0.9394473916516332,-0.792633963521739,0.6392797019473793,0.5821958810018255,0.5819463535958482,-0.7136503512335588,0.1858937868257217,-0.2487735285525982,0.6507224204230388,-0.519687262018508,0.592592104633221,0.8339216223075332,0.8149408834468691,0.4634542517639657,0.1430640614104036,0.8104904863362428,0.5526337049116821,0.4472702225407016,0.7423975253355983,0.6657011664190559,0.1520431202264511,0.8376178060892178,0.3049207777219856,0.829206298984688,0.5149474733118089,0.3239253815932851,0.4465681600480434,0.231667874715222,0.6095429165978401,0.8504631353010127,0.7957269423028258,0.8338671351329907,0.064014022157511,0.467798705664679,0.5880387652148252,0.7383169863519002,0.4502375551556482,0.0500229813235751,0.72,197
0,0,-0.1200653716054841,0.977669910065606,0.8107347030439993,-0.7330011636527584,0.424669633472944,0.4348577527630952,-0.5037032484519481,0.6584632523764917,0.6270534636059706,-1.0,0.6573657524810564,-0.8737948945175987,1.0,-0.8952651973636968,-0.6810063795675948,0.549404843437436,-0.3452619188229108,0.2393116502683768,0.4520191221468429,-0.7878425480939415,0.5635685996235031,0.392977575851494,0.6343327383732668,0.1368517417956697,0.6315810190199559,0.6930566102240018,0.8014931536750215,0.5717910346583914,0.0001,0.5827820703379848,0.0098845158125789,0.1890664713090536,0.3975309631621875,0.0001,0.3735814242747313,0.229593416667243,0.0562838972336308,0.3219427146394629,0.1168371606804384,0.5302507791899183,0.0720104442826619,0.5556754451184769,0.0274907995007231,0.7419893737819636,0.7825942020995398,0.8987244080632304,0.56,2035
0,0,-0.1200653716054841,0.977669910065606,0.8107347030439993,-0.7330011636527584,0.424669633472944,0.4348577527630952,-0.5037032484519481,0.6584632523764917,0.6270534636059706,-1.0,0.6573657524810564,-0.8737948945175987,1.0,-0.8952651973636968,-0.6810063795675948,0.549404843437436,-0.3452619188229108,0.2393116502683768,0.4520191221468429,-0.7878425480939415,0.5635685996235031,0.392977575851494,0.6343327383732668,0.1368517417956697,0.6315810190199559,0.6930566102240018,0.8014931536750215,0.5717910346583914,0.0001,0.5827820703379848,0.0098845158125789,0.1890664713090536,0.3975309631621875,0.0001,0.3735814242747313,0.229593416667243,0.0562838972336308,0.3219427146394629,0.1168371606804384,0.5302507791899183,0.0720104442826619,0.5556754451184769,0.0274907995007231,0.7419893737819636,0.7825942020995398,0.8987244080632304,0.56,2132
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,2231
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,2329
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,2423
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,2520
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,2617
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,2715
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,2812
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,2910
0,0,0.9960656711858428,0.5139615400787456,0.4215060304509832,-0.3281052172007468,0.4532967086441812,-0.0259042542753076,-0.5875254971703248,0.8300010502374686,-0.9394473916516332,-0.792633963521739,0.6392797019473793,0.5821958810018255,0.5819463535958482,-0.7136503512335588,0.1858937868257217,-0.2487735285525982,0.6507224204230388,-0.519687262018508,0.592592104633221,0.8339216223075332,0.8149408834468691,0.4634542517639657,0.1430640614104036,0.8104904863362428,0.5526337049116821,0.4472702225407016,0.7423975253355983,0.6657011664190559,0.1520431202264511,0.8376178060892178,0.3049207777219856,0.829206298984688,0.5149474733118089,0.3239253815932851,0.4465681600480434,0.231667874715222,0.6095429165978401,0.8504631353010127,0.7957269423028258,0.8338671351329907,0.064014022157511,0.467798705664679,0.5880387652148252,0.7383169863519002,0.4502375551556482,0.0500229813235751,0.72,293
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,3009
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,3109
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,3204
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,3298
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,3396
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,3496
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,3594
0,0,-0.1035995787447088,0.9342341431267353,0.9909242142869932,-0.7107400290278872,0.4167997641974642,0.4310370944203185,-0.4759863675174678,0.5824710755353893,0.5520023523572029,-0.9780866882374272,0.6280369916303628,-0.7903803098551723,0.9465104618583084,-0.8631752103961937,-0.5811203638416413,0.4609411358352899,-0.4620370358722359,0.2492043636906133,0.4106981367495271,-0.7390027938167734,0.5805282790923116,0.3992350703732166,0.623590366258331,0.1551606018525316,0.6159810833304585,0.6750557555545116,0.7767321766283468,0.5851991242055669,0.0117669555584085,0.5596262461591998,0.0265229542498425,0.1985489134855506,0.4037092562452219,0.3435238978027034,0.3696526121289724,0.2561066508762494,0.4664859399387348,0.8449355505865894,0.1300335711757217,0.5286168491452956,0.0718254536563491,0.3820960015458845,0.028430142034506,0.7244155180775178,0.1216874361958447,0.8462832760932284,0.53,3691
