,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,2144
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,2242
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,2342
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,2437
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,2536
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,2633
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,2730
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,2826
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,2923
0,0,-0.3547490446958017,-0.829834148983333,-0.1303972015040375,-0.4728488940156394,0.0776677572245871,0.3532847340218292,0.9205688215888316,0.2443590867647954,0.2737896198127962,0.3276618093740586,0.7051518575907475,0.7045742271832665,0.4568339870841188,0.3139000752855726,0.2906994155054422,0.8608807885997034,0.1950266807825887,0.5647365057713652,0.68,295
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,3022
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,3117
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,3216
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,3314
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,3412
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,3512
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,3610
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,3704
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,3802
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,3895
0,0,-0.3547490446958017,-0.829834148983333,-0.1303972015040375,-0.4728488940156394,0.0776677572245871,0.3532847340218292,0.9205688215888316,0.2443590867647954,0.2737896198127962,0.3276618093740586,0.7051518575907475,0.7045742271832665,0.4568339870841188,0.3139000752855726,0.2906994155054422,0.8608807885997034,0.1950266807825887,0.5647365057713652,0.68,393
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,3990
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,4085
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,4183
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,4280
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,4378
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,4473
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,4570
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,4667
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,4758
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,4854
0,0,-0.3547490446958017,-0.829834148983333,-0.1303972015040375,-0.4728488940156394,0.0776677572245871,0.3532847340218292,0.9205688215888316,0.2443590867647954,0.2737896198127962,0.3276618093740586,0.7051518575907475,0.7045742271832665,0.4568339870841188,0.3139000752855726,0.2906994155054422,0.8608807885997034,0.1950266807825887,0.5647365057713652,0.68,490
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,4951
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,5049
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,5146
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,5245
0,0,-0.1752738280276401,0.2501420125759344,-0.3276215711562262,-0.2729562161149526,0.0814685508374211,-0.0579165378255809,0.6102291435819395,0.2714539499901328,0.4767623647278469,0.5341731669563478,0.5935999619112382,0.3422025232935799,0.0754832490515478,0.7445407400201941,0.2900979105455726,0.5328914306037579,0.3037837589262597,0.6087771371886966,0.61,5340
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,5436
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,5534
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,5632
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,5726
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,5821
0,0,-0.9949651874786613,0.2025563318070329,1.0,-0.5350593036439185,0.46762174939996,-0.891088057165251,0.3912511607771248,1.0,0.4003223751203012,0.2676626080679266,0.1841528600692152,0.0001,0.2157410466550589,0.6057777435054411,0.1368041851914241,0.3464716826497862,0.0277999962591455,0.0176064587293472,0.63,588
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,5914
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,6010
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,6104
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,6200
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,6292
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,6384
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,6481
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,6577
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,6672
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,6771
0,0,-0.9949651874786613,0.2025563318070329,1.0,-0.5350593036439185,0.46762174939996,-0.891088057165251,0.3912511607771248,1.0,0.4003223751203012,0.2676626080679266,0.1841528600692152,0.0001,0.2157410466550589,0.6057777435054411,0.1368041851914241,0.3464716826497862,0.0277999962591455,0.0176064587293472,0.63,684
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,6859
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,6951
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,7041
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,7135
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,7231
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,7324
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,7422
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,7514
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,7611
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,7704
0,0,-0.1406228699224055,0.658402344232129,0.4302540558553309,-0.4577001272952881,-0.0035208294088992,-0.5709483050732974,0.610517696796946,0.2728858031291698,0.4763058816752079,0.386372114054788,0.6078962998487308,0.390910266097279,0.077705366332152,0.7827715612884725,0.2909636254025375,0.4391251401160693,0.2919295046339698,0.6019244020609489,0.6,7799
