,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.1372336345825734,-0.2127573362328841,-0.3661478417584997,-0.0940826192116491,-0.3819352569992981,0.2279934455394259,-0.1343128310815802,0.1463920483251701,-0.1190987419008708,0.0723410334421369,-0.2589376304110284,-0.2205593192197267,0.3786361112806026,0.4390269837876597,0.0212247569272986,0.0625953502063945,-0.2888222881359532,0.0732043594054822,0.5217041792057867,0.4604083092228121,0.5646490362507156,0.1612122333103041,0.5216130824294569,0.4545998827171195,0.5355106655912587,0.3755876663621411,0.5111409177491254,0.4467749178245707,0.3037015626826932,0.6636534848060736,0.1640199550801774,0.5700678976294441,0.4717046828286298,0.3634708634899511,0.2104660053398074,0.6566844889025865,0.4024136409293098,0.0934549722696319,0.0348062795530703,0.5027749774894271,0.5428310320170846,0.3394130625521934,0.8565547773757247,0.4953675568974781,0.7586668976085291,0.2861127055141407,0.6311301277977109,0.1201813360457318,0.7180487487122378,0.2437125346210284,0.6505059298267063,0.5468737680692697,0.6540458081746985,0.4895706724016215,0.21,1843
0,0,0.1372336345825734,-0.2127573362328841,-0.3661478417584997,-0.0940826192116491,-0.3819352569992981,0.2279934455394259,-0.1343128310815802,0.1463920483251701,-0.1190987419008708,0.0723410334421369,-0.2589376304110284,-0.2205593192197267,0.3786361112806026,0.4390269837876597,0.0212247569272986,0.0625953502063945,-0.2888222881359532,0.0732043594054822,0.5217041792057867,0.4604083092228121,0.5646490362507156,0.1612122333103041,0.5216130824294569,0.4545998827171195,0.5355106655912587,0.3755876663621411,0.5111409177491254,0.4467749178245707,0.3037015626826932,0.6636534848060736,0.1640199550801774,0.5700678976294441,0.4717046828286298,0.3634708634899511,0.2104660053398074,0.6566844889025865,0.4024136409293098,0.0934549722696319,0.0348062795530703,0.5027749774894271,0.5428310320170846,0.3394130625521934,0.8565547773757247,0.4953675568974781,0.7586668976085291,0.2861127055141407,0.6311301277977109,0.1201813360457318,0.7180487487122378,0.2437125346210284,0.6505059298267063,0.5468737680692697,0.6540458081746985,0.4895706724016215,0.21,1941
0,0,0.9065217618800144,-0.6897681549383858,-0.4220210060882274,-0.2520459642185348,-0.5086752599665978,0.636178806225941,0.0752912111652754,-0.74920632832655,0.4307316925192457,-0.2688575127684129,-0.0897335373536512,-0.5666161919935031,0.0819118743865168,-0.8014695293741649,0.6990123705605185,-0.4326326818233397,0.0364343038256382,-0.0940796010311073,0.9490113738355308,0.6410833371893541,0.7376851627964088,0.1682321649571989,0.5409631356994953,0.7001468450419082,0.1000965872144404,0.0687175387842432,0.1352790112307167,0.8731230342479662,0.7110567877090986,0.5284846794366024,0.4556954395164311,0.524711994614915,0.3776688436749709,0.160385450625287,0.0969737123315857,0.644469860089013,0.8943144839562459,0.0709558207022531,0.0420509869126587,0.1618658670291916,0.769959473191363,0.430022329217107,0.9356883678088704,0.3414110025821776,0.9196124015898688,0.3772293973274375,0.4903399920061472,0.2768831884053173,0.1803729961318642,0.2610252029713196,0.8915884337783807,0.6908571744236186,0.9419351708982412,0.4596820858512862,0.34,195
0,0,-0.0114652329140994,0.4120355038634032,0.9074998732064052,-0.2789995154038127,-0.0003405321646068,-0.9988319168580916,-0.755253395784882,0.1378235615205111,-0.1472387408737355,-0.3520104836061515,0.1316142895938599,0.2813276897900102,0.5284503882362043,0.52570844467455,0.1991269213468358,0.446071673347051,-0.0680830488296413,0.1520993959914873,0.7721158304050951,0.0001,0.6911209136205105,0.4764585581370074,0.2738410403223502,0.347155940565392,0.4873050618946829,0.2172325389016361,0.2144389652088488,0.7754801068701774,0.4396949393285003,0.2762706764542176,0.3787990592737469,0.5655921626957874,0.7168871339548284,0.760051877291392,0.0749267076033814,0.4368486850339076,0.4335013024385749,0.0412257115520079,0.0743002883117394,1.0,0.0,0.422680413122963,0.8103567601981239,0.2955392499318133,0.0525961182562884,0.1098667223490683,0.2601504977763609,0.3337707016280294,0.4886142101257007,0.7323436249132325,0.6104187079847205,0.6466939195887091,0.732956978346138,0.8283552285430517,0.2,2041
0,0,-0.0114652329140994,0.4120355038634032,0.9074998732064052,-0.2789995154038127,-0.0003405321646068,-0.9988319168580916,-0.755253395784882,0.1378235615205111,-0.1472387408737355,-0.3520104836061515,0.1316142895938599,0.2813276897900102,0.5284503882362043,0.52570844467455,0.1991269213468358,0.446071673347051,-0.0680830488296413,0.1520993959914873,0.7721158304050951,0.0001,0.6911209136205105,0.4764585581370074,0.2738410403223502,0.347155940565392,0.4873050618946829,0.2172325389016361,0.2144389652088488,0.7754801068701774,0.4396949393285003,0.2762706764542176,0.3787990592737469,0.5655921626957874,0.7168871339548284,0.760051877291392,0.0749267076033814,0.4368486850339076,0.4335013024385749,0.0412257115520079,0.0743002883117394,1.0,0.0,0.422680413122963,0.8103567601981239,0.2955392499318133,0.0525961182562884,0.1098667223490683,0.2601504977763609,0.3337707016280294,0.4886142101257007,0.7323436249132325,0.6104187079847205,0.6466939195887091,0.732956978346138,0.8283552285430517,0.2,2140
0,0,-0.0114652329140994,0.4120355038634032,0.9074998732064052,-0.2789995154038127,-0.0003405321646068,-0.9988319168580916,-0.755253395784882,0.1378235615205111,-0.1472387408737355,-0.3520104836061515,0.1316142895938599,0.2813276897900102,0.5284503882362043,0.52570844467455,0.1991269213468358,0.446071673347051,-0.0680830488296413,0.1520993959914873,0.7721158304050951,0.0001,0.6911209136205105,0.4764585581370074,0.2738410403223502,0.347155940565392,0.4873050618946829,0.2172325389016361,0.2144389652088488,0.7754801068701774,0.4396949393285003,0.2762706764542176,0.3787990592737469,0.5655921626957874,0.7168871339548284,0.760051877291392,0.0749267076033814,0.4368486850339076,0.4335013024385749,0.0412257115520079,0.0743002883117394,1.0,0.0,0.422680413122963,0.8103567601981239,0.2955392499318133,0.0525961182562884,0.1098667223490683,0.2601504977763609,0.3337707016280294,0.4886142101257007,0.7323436249132325,0.6104187079847205,0.6466939195887091,0.732956978346138,0.8283552285430517,0.2,2238
0,0,-0.0114652329140994,0.4120355038634032,0.9074998732064052,-0.2789995154038127,-0.0003405321646068,-0.9988319168580916,-0.755253395784882,0.1378235615205111,-0.1472387408737355,-0.3520104836061515,0.1316142895938599,0.2813276897900102,0.5284503882362043,0.52570844467455,0.1991269213468358,0.446071673347051,-0.0680830488296413,0.1520993959914873,0.7721158304050951,0.0001,0.6911209136205105,0.4764585581370074,0.2738410403223502,0.347155940565392,0.4873050618946829,0.2172325389016361,0.2144389652088488,0.7754801068701774,0.4396949393285003,0.2762706764542176,0.3787990592737469,0.5655921626957874,0.7168871339548284,0.760051877291392,0.0749267076033814,0.4368486850339076,0.4335013024385749,0.0412257115520079,0.0743002883117394,1.0,0.0,0.422680413122963,0.8103567601981239,0.2955392499318133,0.0525961182562884,0.1098667223490683,0.2601504977763609,0.3337707016280294,0.4886142101257007,0.7323436249132325,0.6104187079847205,0.6466939195887091,0.732956978346138,0.8283552285430517,0.2,2336
0,0,0.0254967873951919,0.9493038118085114,0.9412743901039414,-0.3384783147838353,-0.0057217855548146,-0.9879327519945128,-0.909881405467094,0.1082256471699253,-0.164283348301348,-0.3547661556258277,0.1386090740678135,0.2768333843916702,0.4837620446663102,0.0489497841946326,0.197143234325848,0.6171919206990224,0.4859213450248421,0.1338990901235046,0.7648828939949041,0.0026035994307346,0.6884078456239153,0.4699273782501265,0.2404204103938145,0.3668366134859434,0.0284257784962795,0.0305459428649952,0.2206510463064289,0.8093542251462208,0.4265213202329504,0.8325570203324965,0.3694065108688534,0.5725894402189571,0.7069548830863118,0.7589298016627106,0.0881781923990011,0.4434462074021104,0.429983963309498,0.0404088293975177,0.0747861467482225,0.9774820453230786,0.102618294863142,0.4857478020048285,0.8324383428955483,0.2728394072002083,0.0437567444267813,0.1233060179598087,0.2868848466059326,0.3364461774469623,0.50363991781091,0.8879602183200442,0.543869215672184,0.6808181654479332,0.6863977050701338,0.7998263097143038,0.19,2434
0,0,0.0254967873951919,0.9493038118085114,0.9412743901039414,-0.3384783147838353,-0.0057217855548146,-0.9879327519945128,-0.909881405467094,0.1082256471699253,-0.164283348301348,-0.3547661556258277,0.1386090740678135,0.2768333843916702,0.4837620446663102,0.0489497841946326,0.197143234325848,0.6171919206990224,0.4859213450248421,0.1338990901235046,0.7648828939949041,0.0026035994307346,0.6884078456239153,0.4699273782501265,0.2404204103938145,0.3668366134859434,0.0284257784962795,0.0305459428649952,0.2206510463064289,0.8093542251462208,0.4265213202329504,0.8325570203324965,0.3694065108688534,0.5725894402189571,0.7069548830863118,0.7589298016627106,0.0881781923990011,0.4434462074021104,0.429983963309498,0.0404088293975177,0.0747861467482225,0.9774820453230786,0.102618294863142,0.4857478020048285,0.8324383428955483,0.2728394072002083,0.0437567444267813,0.1233060179598087,0.2868848466059326,0.3364461774469623,0.50363991781091,0.8879602183200442,0.543869215672184,0.6808181654479332,0.6863977050701338,0.7998263097143038,0.19,2528
0,0,0.0254967873951919,0.9493038118085114,0.9412743901039414,-0.3384783147838353,-0.0057217855548146,-0.9879327519945128,-0.909881405467094,0.1082256471699253,-0.164283348301348,-0.3547661556258277,0.1386090740678135,0.2768333843916702,0.4837620446663102,0.0489497841946326,0.197143234325848,0.6171919206990224,0.4859213450248421,0.1338990901235046,0.7648828939949041,0.0026035994307346,0.6884078456239153,0.4699273782501265,0.2404204103938145,0.3668366134859434,0.0284257784962795,0.0305459428649952,0.2206510463064289,0.8093542251462208,0.4265213202329504,0.8325570203324965,0.3694065108688534,0.5725894402189571,0.7069548830863118,0.7589298016627106,0.0881781923990011,0.4434462074021104,0.429983963309498,0.0404088293975177,0.0747861467482225,0.9774820453230786,0.102618294863142,0.4857478020048285,0.8324383428955483,0.2728394072002083,0.0437567444267813,0.1233060179598087,0.2868848466059326,0.3364461774469623,0.50363991781091,0.8879602183200442,0.543869215672184,0.6808181654479332,0.6863977050701338,0.7998263097143038,0.19,2624
0,0,0.0254967873951919,0.9493038118085114,0.9412743901039414,-0.3384783147838353,-0.0057217855548146,-0.9879327519945128,-0.909881405467094,0.1082256471699253,-0.164283348301348,-0.3547661556258277,0.1386090740678135,0.2768333843916702,0.4837620446663102,0.0489497841946326,0.197143234325848,0.6171919206990224,0.4859213450248421,0.1338990901235046,0.7648828939949041,0.0026035994307346,0.6884078456239153,0.4699273782501265,0.2404204103938145,0.3668366134859434,0.0284257784962795,0.0305459428649952,0.2206510463064289,0.8093542251462208,0.4265213202329504,0.8325570203324965,0.3694065108688534,0.5725894402189571,0.7069548830863118,0.7589298016627106,0.0881781923990011,0.4434462074021104,0.429983963309498,0.0404088293975177,0.0747861467482225,0.9774820453230786,0.102618294863142,0.4857478020048285,0.8324383428955483,0.2728394072002083,0.0437567444267813,0.1233060179598087,0.2868848466059326,0.3364461774469623,0.50363991781091,0.8879602183200442,0.543869215672184,0.6808181654479332,0.6863977050701338,0.7998263097143038,0.19,2720
0,0,0.0254967873951919,0.9493038118085114,0.9412743901039414,-0.3384783147838353,-0.0057217855548146,-0.9879327519945128,-0.909881405467094,0.1082256471699253,-0.164283348301348,-0.3547661556258277,0.1386090740678135,0.2768333843916702,0.4837620446663102,0.0489497841946326,0.197143234325848,0.6171919206990224,0.4859213450248421,0.1338990901235046,0.7648828939949041,0.0026035994307346,0.6884078456239153,0.4699273782501265,0.2404204103938145,0.3668366134859434,0.0284257784962795,0.0305459428649952,0.2206510463064289,0.8093542251462208,0.4265213202329504,0.8325570203324965,0.3694065108688534,0.5725894402189571,0.7069548830863118,0.7589298016627106,0.0881781923990011,0.4434462074021104,0.429983963309498,0.0404088293975177,0.0747861467482225,0.9774820453230786,0.102618294863142,0.4857478020048285,0.8324383428955483,0.2728394072002083,0.0437567444267813,0.1233060179598087,0.2868848466059326,0.3364461774469623,0.50363991781091,0.8879602183200442,0.543869215672184,0.6808181654479332,0.6863977050701338,0.7998263097143038,0.19,2816
0,0,0.0254967873951919,0.9493038118085114,0.9412743901039414,-0.3384783147838353,-0.0057217855548146,-0.9879327519945128,-0.909881405467094,0.1082256471699253,-0.164283348301348,-0.3547661556258277,0.1386090740678135,0.2768333843916702,0.4837620446663102,0.0489497841946326,0.197143234325848,0.6171919206990224,0.4859213450248421,0.1338990901235046,0.7648828939949041,0.0026035994307346,0.6884078456239153,0.4699273782501265,0.2404204103938145,0.3668366134859434,0.0284257784962795,0.0305459428649952,0.2206510463064289,0.8093542251462208,0.4265213202329504,0.8325570203324965,0.3694065108688534,0.5725894402189571,0.7069548830863118,0.7589298016627106,0.0881781923990011,0.4434462074021104,0.429983963309498,0.0404088293975177,0.0747861467482225,0.9774820453230786,0.102618294863142,0.4857478020048285,0.8324383428955483,0.2728394072002083,0.0437567444267813,0.1233060179598087,0.2868848466059326,0.3364461774469623,0.50363991781091,0.8879602183200442,0.543869215672184,0.6808181654479332,0.6863977050701338,0.7998263097143038,0.19,2910
0,0,0.9065217618800144,-0.6897681549383858,-0.4220210060882274,-0.2520459642185348,-0.5086752599665978,0.636178806225941,0.0752912111652754,-0.74920632832655,0.4307316925192457,-0.2688575127684129,-0.0897335373536512,-0.5666161919935031,0.0819118743865168,-0.8014695293741649,0.6990123705605185,-0.4326326818233397,0.0364343038256382,-0.0940796010311073,0.9490113738355308,0.6410833371893541,0.7376851627964088,0.1682321649571989,0.5409631356994953,0.7001468450419082,0.1000965872144404,0.0687175387842432,0.1352790112307167,0.8731230342479662,0.7110567877090986,0.5284846794366024,0.4556954395164311,0.524711994614915,0.3776688436749709,0.160385450625287,0.0969737123315857,0.644469860089013,0.8943144839562459,0.0709558207022531,0.0420509869126587,0.1618658670291916,0.769959473191363,0.430022329217107,0.9356883678088704,0.3414110025821776,0.9196124015898688,0.3772293973274375,0.4903399920061472,0.2768831884053173,0.1803729961318642,0.2610252029713196,0.8915884337783807,0.6908571744236186,0.9419351708982412,0.4596820858512862,0.34,294
0,0,0.0254967873951919,0.9493038118085114,0.9412743901039414,-0.3384783147838353,-0.0057217855548146,-0.9879327519945128,-0.909881405467094,0.1082256471699253,-0.164283348301348,-0.3547661556258277,0.1386090740678135,0.2768333843916702,0.4837620446663102,0.0489497841946326,0.197143234325848,0.6171919206990224,0.4859213450248421,0.1338990901235046,0.7648828939949041,0.0026035994307346,0.6884078456239153,0.4699273782501265,0.2404204103938145,0.3668366134859434,0.0284257784962795,0.0305459428649952,0.2206510463064289,0.8093542251462208,0.4265213202329504,0.8325570203324965,0.3694065108688534,0.5725894402189571,0.7069548830863118,0.7589298016627106,0.0881781923990011,0.4434462074021104,0.429983963309498,0.0404088293975177,0.0747861467482225,0.9774820453230786,0.102618294863142,0.4857478020048285,0.8324383428955483,0.2728394072002083,0.0437567444267813,0.1233060179598087,0.2868848466059326,0.3364461774469623,0.50363991781091,0.8879602183200442,0.543869215672184,0.6808181654479332,0.6863977050701338,0.7998263097143038,0.19,3009
0,0,0.0254967873951919,0.9493038118085114,0.9412743901039414,-0.3384783147838353,-0.0057217855548146,-0.9879327519945128,-0.909881405467094,0.1082256471699253,-0.164283348301348,-0.3547661556258277,0.1386090740678135,0.2768333843916702,0.4837620446663102,0.0489497841946326,0.197143234325848,0.6171919206990224,0.4859213450248421,0.1338990901235046,0.7648828939949041,0.0026035994307346,0.6884078456239153,0.4699273782501265,0.2404204103938145,0.3668366134859434,0.0284257784962795,0.0305459428649952,0.2206510463064289,0.8093542251462208,0.4265213202329504,0.8325570203324965,0.3694065108688534,0.5725894402189571,0.7069548830863118,0.7589298016627106,0.0881781923990011,0.4434462074021104,0.429983963309498,0.0404088293975177,0.0747861467482225,0.9774820453230786,0.102618294863142,0.4857478020048285,0.8324383428955483,0.2728394072002083,0.0437567444267813,0.1233060179598087,0.2868848466059326,0.3364461774469623,0.50363991781091,0.8879602183200442,0.543869215672184,0.6808181654479332,0.6863977050701338,0.7998263097143038,0.19,3105
0,0,0.0254967873951919,0.9493038118085114,0.9412743901039414,-0.3384783147838353,-0.0057217855548146,-0.9879327519945128,-0.909881405467094,0.1082256471699253,-0.164283348301348,-0.3547661556258277,0.1386090740678135,0.2768333843916702,0.4837620446663102,0.0489497841946326,0.197143234325848,0.6171919206990224,0.4859213450248421,0.1338990901235046,0.7648828939949041,0.0026035994307346,0.6884078456239153,0.4699273782501265,0.2404204103938145,0.3668366134859434,0.0284257784962795,0.0305459428649952,0.2206510463064289,0.8093542251462208,0.4265213202329504,0.8325570203324965,0.3694065108688534,0.5725894402189571,0.7069548830863118,0.7589298016627106,0.0881781923990011,0.4434462074021104,0.429983963309498,0.0404088293975177,0.0747861467482225,0.9774820453230786,0.102618294863142,0.4857478020048285,0.8324383428955483,0.2728394072002083,0.0437567444267813,0.1233060179598087,0.2868848466059326,0.3364461774469623,0.50363991781091,0.8879602183200442,0.543869215672184,0.6808181654479332,0.6863977050701338,0.7998263097143038,0.19,3204
