nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3500,30,0.66,"[<ptreeopt.tree.PTree object at 0x155528478d00>
 <ptreeopt.tree.PTree object at 0x1555284fbdc0>
 <ptreeopt.tree.PTree object at 0x1555284fb250>]",9,1,10,3,3
3600,30,0.66,"[<ptreeopt.tree.PTree object at 0x155528478d00>
 <ptreeopt.tree.PTree object at 0x1555284fbdc0>
 <ptreeopt.tree.PTree object at 0x1555284fb250>]",9,1,10,3,3
3700,31,0.65,"[<ptreeopt.tree.PTree object at 0x15552824e1c0>
 <ptreeopt.tree.PTree object at 0x15552824e8e0>
 <ptreeopt.tree.PTree object at 0x155528499ee0>]",9,1,10,3,3
3800,32,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
3900,33,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
4000,34,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
4100,35,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
4200,35,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
4300,36,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
4400,37,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
4500,38,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
4600,39,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
4700,40,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
4800,41,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
4900,41,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
5000,42,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
5100,43,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
5200,44,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
5300,45,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
5400,45,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
5500,46,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
5600,47,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
5700,48,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
5800,49,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
5900,50,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
6000,50,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
6100,51,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
6200,52,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
6300,53,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
6400,54,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
6500,54,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
6600,55,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
6700,56,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
6800,57,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
6900,58,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
7000,59,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
7100,60,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
7200,60,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
7300,61,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
7400,62,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
7500,63,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
7600,64,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
7700,64,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
7800,65,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
7900,66,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
8000,67,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
8100,68,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
8200,69,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
8300,69,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
8400,70,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
8500,71,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
8600,72,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
8700,73,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
8800,73,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
8900,74,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
9000,75,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
9100,76,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
9200,77,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
9300,78,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
9400,78,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
9500,79,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
9600,80,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
9700,81,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
9800,82,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
9900,83,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
10000,83,0.63,"[<ptreeopt.tree.PTree object at 0x155528281e20>
 <ptreeopt.tree.PTree object at 0x155528281f70>
 <ptreeopt.tree.PTree object at 0x155528281400>]",9,1,10,3,3
100,0,0.72,"[<ptreeopt.tree.PTree object at 0x15552825c310>
 <ptreeopt.tree.PTree object at 0x15552825c790>
 <ptreeopt.tree.PTree object at 0x15552825cb20>]",9,2,10,3,3
200,1,0.72,"[<ptreeopt.tree.PTree object at 0x15552825c310>
 <ptreeopt.tree.PTree object at 0x15552825c790>
 <ptreeopt.tree.PTree object at 0x15552825cb20>]",9,2,10,3,3
300,2,0.72,"[<ptreeopt.tree.PTree object at 0x15552825c310>
 <ptreeopt.tree.PTree object at 0x15552825c790>
 <ptreeopt.tree.PTree object at 0x15552825cb20>]",9,2,10,3,3
400,3,0.69,"[<ptreeopt.tree.PTree object at 0x1555284022e0>
 <ptreeopt.tree.PTree object at 0x155528402e20>
 <ptreeopt.tree.PTree object at 0x1555284027c0>]",9,2,10,3,3
500,4,0.69,"[<ptreeopt.tree.PTree object at 0x1555284022e0>
 <ptreeopt.tree.PTree object at 0x155528402e20>
 <ptreeopt.tree.PTree object at 0x1555284027c0>]",9,2,10,3,3
600,4,0.69,"[<ptreeopt.tree.PTree object at 0x1555284022e0>
 <ptreeopt.tree.PTree object at 0x155528402e20>
 <ptreeopt.tree.PTree object at 0x1555284027c0>]",9,2,10,3,3
700,5,0.69,"[<ptreeopt.tree.PTree object at 0x1555284022e0>
 <ptreeopt.tree.PTree object at 0x155528402e20>
 <ptreeopt.tree.PTree object at 0x1555284027c0>]",9,2,10,3,3
800,6,0.69,"[<ptreeopt.tree.PTree object at 0x1555284022e0>
 <ptreeopt.tree.PTree object at 0x155528402e20>
 <ptreeopt.tree.PTree object at 0x1555284027c0>]",9,2,10,3,3
900,7,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
1000,8,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
1100,9,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
1200,10,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
1300,11,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
1400,11,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
1500,12,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
1600,13,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
1700,14,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
1800,15,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
1900,15,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
2000,16,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
2100,17,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
2200,18,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
2300,19,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
2400,20,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
2500,20,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
2600,21,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
2700,22,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
2800,23,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
2900,24,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
3000,25,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
3100,25,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
3200,26,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
3300,27,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
3400,28,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
3500,29,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
3600,29,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
3700,30,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
3800,31,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
3900,32,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
4000,33,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
4100,34,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
4200,34,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
4300,35,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
4400,36,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
4500,37,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
4600,38,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
4700,38,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
4800,39,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
4900,40,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
5000,41,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
5100,42,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
5200,43,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
5300,43,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
5400,44,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
5500,45,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
5600,46,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
5700,47,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
5800,47,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
5900,48,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
6000,49,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
6100,50,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
6200,51,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
6300,51,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
6400,52,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
6500,53,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
6600,54,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
6700,55,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
6800,56,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
6900,56,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
7000,57,0.64,"[<ptreeopt.tree.PTree object at 0x1555283e7190>
 <ptreeopt.tree.PTree object at 0x1555284210a0>
 <ptreeopt.tree.PTree object at 0x155528548c70>]",9,2,10,3,3
