,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,1841
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,1939
0,0,-0.3561401357561056,-0.1134986301246159,0.7138067407617967,-0.3040396747874321,0.4202112558689697,0.6015747712523754,0.4186868921750415,-0.3258846314659991,0.5098417493587373,-0.5806839746910633,-0.0628470173798962,0.2385775941626744,-0.619027582043582,-0.6323246528074318,0.325883917729417,0.4882181009321578,0.3903471504266727,0.223951671488543,0.1467971360831336,0.612579182818915,0.944084005635919,0.8629962132565001,0.6730863177535843,0.058014551227564,0.8315249024934181,0.6844749953526146,0.1185118134406498,0.5130823014998201,0.1084729956341404,0.2865004830177651,0.1780198747309243,0.5081483732998704,0.329255466597696,0.6350773662364915,0.8646169776956022,0.9287035033267834,0.244016015981042,0.3005320837658815,0.9140710642363729,0.8055106585475563,0.7606091317661401,0.645417126641606,0.8379201793886036,0.4677284440266207,0.3591393431634393,0.969819065334588,0.5569582948312725,0.915852199494585,0.7314136924229039,0.4274070925667198,0.0579505723514977,0.2006587698666782,0.3248620728199504,0.399917833236896,0.49,197
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,2037
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,2137
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,2234
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,2330
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,2428
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,2526
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,2623
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,2717
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,2815
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,2913
0,0,-0.4128630404731354,-1.0,0.943134696481787,0.4989994387000285,1.0,0.2389883481194734,-0.6463188271185275,-1.0,1.0,-0.6867830302255429,-1.0,0.2264084167853906,0.3808646095562782,0.3948133831719941,0.0227800291773662,-0.5765531339843586,0.5811834648948935,0.7375388385962767,0.1013623938559865,0.5042369862944787,1.0,1.0,0.7462322404479699,0.2560456499608201,0.56184770735889,0.941420914666223,0.8061126182229916,0.5968541737742112,0.0460030126329095,0.51697378385169,0.0001,0.866977754463244,1.0,0.315341654451888,0.7627006918990298,0.0001,0.4164899736837782,0.1397745139555262,0.5906538916014402,0.8984736155280193,0.8800380635588095,0.2025282290111253,0.1206571918620743,0.5478722301752535,0.0,0.0,0.1950497967768223,0.7068048537422815,0.9263872367008312,0.5422994645428997,0.8004818008834595,0.307892573709249,0.4492606361841729,0.7404654245453436,0.43,293
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,3009
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,3106
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,3199
0,0,0.1408985265653633,-0.9317887597694255,0.9589550940030872,-0.3003098564234041,0.1035686759489427,-0.4217761669480383,0.8428004329650813,0.7779151896290476,0.3929154026049919,0.9459177630783528,0.1274462722619787,-1.0,-0.5647916002899905,0.9815834134131796,-0.253313827432264,0.9557175877272582,-0.8602120623498601,-0.5250049648065592,0.4456472296697227,0.9827631942262128,0.3331962388988664,0.3617276538440842,0.5294846822630516,0.1186508199755895,0.0618695473888181,0.6683994081856216,0.8464537248928166,0.1396801360459308,0.5592253515251042,0.6301721825143719,0.0606859616978226,0.9368568657072118,0.919663118447704,0.660335923704075,0.026519738760049,0.1628241137384502,0.925581422497643,0.2303112774793599,0.40860810510387,0.4578725736211569,0.9494769158739044,0.7322825117752365,0.8394870823284859,0.9208134298750708,0.480680595186515,0.4610874514915582,0.4846550214350535,0.1662465821800423,0.6426273714489941,0.9988279949260896,0.1593120162938871,0.0,0.2430499722254179,0.6943778279628455,0.26,3296
