,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,1950
0,0,0.3592377313400323,0.757668328009973,-0.406025982618345,0.0720791854990341,0.1638620298563768,-0.914583141927302,-0.3283778266882593,0.7677679523826215,-0.4101097543731911,-0.986452004791062,0.1931578927472845,0.2215942522590892,0.0319399820314247,0.700278538676661,0.8795172740797073,0.4525394040433923,-0.8919392832257067,0.680899683154975,0.849642618594878,0.9010041648700728,0.0136431220501719,0.3491393450970337,0.0634095602781628,0.411316144038833,0.1925389392561356,0.4021772176614367,0.4646695040959259,0.3566093878819456,0.3335287458472225,0.9008034718599576,0.4030834044623542,0.3853499245885732,0.956646375423844,0.97716888888631,0.9293222561718916,0.6794384948871326,0.2801167389950895,0.08604184292588,0.7275174041282756,0.1576304397830532,0.1839084259722464,0.230527456598246,0.9245562733217098,0.395350520134513,0.8918598779960331,0.8184848966654589,0.7863145462572617,0.7768112160052827,0.3894545295031587,0.6615192565996031,0.694769850749871,0.7844769703945021,0.5958874214989821,0.2261949462087371,0.57,199
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,2049
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,2148
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,2247
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,2346
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,2445
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,2543
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,2640
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,2736
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,2833
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,2931
0,0,0.3592377313400323,0.757668328009973,-0.406025982618345,0.0720791854990341,0.1638620298563768,-0.914583141927302,-0.3283778266882593,0.7677679523826215,-0.4101097543731911,-0.986452004791062,0.1931578927472845,0.2215942522590892,0.0319399820314247,0.700278538676661,0.8795172740797073,0.4525394040433923,-0.8919392832257067,0.680899683154975,0.849642618594878,0.9010041648700728,0.0136431220501719,0.3491393450970337,0.0634095602781628,0.411316144038833,0.1925389392561356,0.4021772176614367,0.4646695040959259,0.3566093878819456,0.3335287458472225,0.9008034718599576,0.4030834044623542,0.3853499245885732,0.956646375423844,0.97716888888631,0.9293222561718916,0.6794384948871326,0.2801167389950895,0.08604184292588,0.7275174041282756,0.1576304397830532,0.1839084259722464,0.230527456598246,0.9245562733217098,0.395350520134513,0.8918598779960331,0.8184848966654589,0.7863145462572617,0.7768112160052827,0.3894545295031587,0.6615192565996031,0.694769850749871,0.7844769703945021,0.5958874214989821,0.2261949462087371,0.57,295
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,3028
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,3125
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,3221
0,0,0.5572876972252157,-0.9490049400458076,0.7960965358772947,0.251973842390167,-0.6425551688729696,0.0728149432146908,-0.4855485303955841,-0.179982451161386,-0.5001372959043476,-0.8606242602275533,0.2546002881522146,0.1336353477298779,-0.1687256290877356,-0.7370583547277867,0.0053293768542094,1.0,-0.9149016475708724,0.5825876018842098,0.9851515094337322,0.4945974319296395,0.5575247495541693,0.1498881595734421,0.6581161685965423,0.0001,0.3312227669148377,0.4825785614783082,0.1122482236819438,0.7090260496039901,0.2643433800533939,0.7185996869977793,0.7747638533700347,0.908340343016915,0.2284127474484353,0.910570554194024,0.8394827504267546,0.3449762074897571,0.0,0.1218290580661271,0.3164203079324826,0.6770370946038807,0.2783256408148306,0.891297501402411,0.534301430185136,0.6741196799048297,0.0681658637564546,0.3883372205956908,0.0396939158493089,0.942777041229128,0.5224481750251098,0.1351542313947804,0.4727821497240776,0.2447500909130947,0.0111082533733058,0.383498485803551,0.47,3320
