,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,11287
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,11480
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,11676
0,0,-0.296698670920006,-0.0139762294461812,0.4849237719910084,0.7071262627247118,-0.0395032348857511,0.0107496574231681,-0.2718953299728894,0.4116839374578799,0.7467816118258666,0.05685222765627,-0.2210960419096618,0.6461412043077541,-0.1655023258173222,-0.8142864553358488,0.193923685710032,-0.1365767352385271,0.2805178546538157,0.1519501758526494,0.8111471385807332,0.988911507554597,0.0757470469334928,0.4814874180766847,0.4952147586681614,0.316758822251887,0.3700975992299729,1.0,0.7395508394440675,0.3762061251268961,0.7826036344932153,0.0496439781761729,0.3816524419798106,0.8428084289767496,0.1979093144676059,0.6651149206442042,0.2429546456476262,0.0001,0.3436098411491084,0.7653217432017185,0.3857935100737293,0.9005882417217058,0.2049582199437321,0.5030489843876084,0.3324695568252185,0.2356341120408727,0.7288022620619529,0.4672824029377708,0.71,1170
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,11776
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,11970
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,12163
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,12358
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,12555
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,12750
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,12850
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,13043
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,13231
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,13428
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,13625
0,0,-0.296698670920006,-0.0139762294461812,0.4849237719910084,0.7071262627247118,-0.0395032348857511,0.0107496574231681,-0.2718953299728894,0.4116839374578799,0.7467816118258666,0.05685222765627,-0.2210960419096618,0.6461412043077541,-0.1655023258173222,-0.8142864553358488,0.193923685710032,-0.1365767352385271,0.2805178546538157,0.1519501758526494,0.8111471385807332,0.988911507554597,0.0757470469334928,0.4814874180766847,0.4952147586681614,0.316758822251887,0.3700975992299729,1.0,0.7395508394440675,0.3762061251268961,0.7826036344932153,0.0496439781761729,0.3816524419798106,0.8428084289767496,0.1979093144676059,0.6651149206442042,0.2429546456476262,0.0001,0.3436098411491084,0.7653217432017185,0.3857935100737293,0.9005882417217058,0.2049582199437321,0.5030489843876084,0.3324695568252185,0.2356341120408727,0.7288022620619529,0.4672824029377708,0.71,1364
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,13818
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,14015
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,14209
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,14405
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,14602
0,0,-0.3158889918872835,0.0202645734287663,0.4376300032741403,0.7018852754917851,-0.3707287184114819,0.0106445039087366,-0.0982608636910119,0.3964812095014176,0.672385314251789,0.0492779460520736,-0.2658609082449203,-0.1618807192618838,-0.156766224349267,-0.8519929072246437,0.1991577073766119,-0.1489747514478305,0.2946588053282454,0.1067098178290447,0.755707572222468,0.9448838745590196,0.0756880590156189,0.4811076462903208,0.4953442883847295,0.3177830688830111,0.3713642530836444,0.998219940991508,0.7368083440623183,0.3737114046307793,0.7805236447071686,0.0497002965180727,0.3783293471878334,0.8893203194639973,0.1818881926851417,0.6700752297157568,0.296209724284514,0.0378493948590403,0.3391990908614002,0.7643956565834811,0.4893374198752584,0.6546747264882018,0.2052145358124276,0.5074976641452124,0.2223724641798601,0.2362210347403774,0.7204771574638672,0.409876067370136,0.67,14800
