,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.1799010397880261,-0.2802358175829254,-0.2888892020048489,0.2357546694514434,0.5419827947759591,0.4029635982227847,0.5005052020309205,0.8998435509152285,0.587819081299082,0.8687059801711083,0.8235115257223781,0.5176107296825972,0.5903238701984458,0.5632479488190362,0.5354692219178795,0.0,0.7275319512010173,0.7280194482897487,0.68,1272
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,12858
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,13053
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,13153
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,13351
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,13550
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,13744
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,13942
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,14137
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,14330
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,14526
0,0,-0.1799010397880261,-0.2802358175829254,-0.2888892020048489,0.2357546694514434,0.5419827947759591,0.4029635982227847,0.5005052020309205,0.8998435509152285,0.587819081299082,0.8687059801711083,0.8235115257223781,0.5176107296825972,0.5903238701984458,0.5632479488190362,0.5354692219178795,0.0,0.7275319512010173,0.7280194482897487,0.68,1465
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,14719
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,14914
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,15110
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,15304
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,15496
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,15691
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,15887
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,15988
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,16185
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,16285
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,16482
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,16582
0,0,-0.1799010397880261,-0.2802358175829254,-0.2888892020048489,0.2357546694514434,0.5419827947759591,0.4029635982227847,0.5005052020309205,0.8998435509152285,0.587819081299082,0.8687059801711083,0.8235115257223781,0.5176107296825972,0.5903238701984458,0.5632479488190362,0.5354692219178795,0.0,0.7275319512010173,0.7280194482897487,0.68,1660
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,16780
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,16881
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,17074
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,17269
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,17460
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,17656
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,17848
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,18039
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,18237
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,18430
0,0,-0.1799010397880261,-0.2802358175829254,-0.2888892020048489,0.2357546694514434,0.5419827947759591,0.4029635982227847,0.5005052020309205,0.8998435509152285,0.587819081299082,0.8687059801711083,0.8235115257223781,0.5176107296825972,0.5903238701984458,0.5632479488190362,0.5354692219178795,0.0,0.7275319512010173,0.7280194482897487,0.68,1854
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,18627
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,18819
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,18920
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,19113
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,19304
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,19498
0,0,-0.1799010397880261,-0.2802358175829254,-0.2888892020048489,0.2357546694514434,0.5419827947759591,0.4029635982227847,0.5005052020309205,0.8998435509152285,0.587819081299082,0.8687059801711083,0.8235115257223781,0.5176107296825972,0.5903238701984458,0.5632479488190362,0.5354692219178795,0.0,0.7275319512010173,0.7280194482897487,0.68,1954
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,19598
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,19699
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,19799
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,19902
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,20011
0,0,-0.4596756627918967,0.739412549649848,0.8747243294703384,-0.217319369796038,-0.3149001844041574,-0.0015550217469433,0.6178880265007632,0.1546143913064004,0.8367352175683732,0.1009811753543893,0.0422961323523444,0.4479819919307048,0.8199451300559734,0.6479227135069768,0.8487012001023894,0.4122638452324533,0.902124107779008,0.2940184866267822,0.73,201
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,20113
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,20222
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,20326
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,20428
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,20538
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,20642
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,20742
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,20842
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,20943
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,21051
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,21152
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,21255
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,21355
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,21457
0,0,-0.1799010397880261,-0.2802358175829254,-0.2888892020048489,0.2357546694514434,0.5419827947759591,0.4029635982227847,0.5005052020309205,0.8998435509152285,0.587819081299082,0.8687059801711083,0.8235115257223781,0.5176107296825972,0.5903238701984458,0.5632479488190362,0.5354692219178795,0.0,0.7275319512010173,0.7280194482897487,0.68,2151
0,0,-0.1767823631507019,-0.278654733257443,-0.2838618540322685,0.23087261286183,0.5390630963091023,0.4891108395233053,0.5011453758372942,0.8944815458693802,0.5880207746788083,0.86432181586559,0.7892848595632199,0.5184007909999387,0.5884295081526301,0.5645870310497234,0.530861302340309,0.0,0.7267876417274252,0.7064758834185293,0.67,21557
