,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,1839
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,1936
0,0,-0.4793957669461015,-0.81047237064123,0.7047329274034939,0.3268404715420216,0.0209465416645395,0.6547333211380126,0.9336225881309655,0.6791512181461445,-0.9891925173910368,-0.981683116589502,0.1819486083990671,0.5691937315243245,0.8903248679602973,0.3096853438456004,0.1594850086608226,0.16559854828245,-0.9184973038211032,0.8507825843121981,0.3508945394780213,0.7140415789885093,0.2509993531780737,0.8117660721005796,0.9985137488465384,0.2475639923780504,0.9779894898437372,0.8124842443293231,0.6914802716813605,0.2045178032220032,0.8006981728337612,0.3395140770472841,0.3925756753441574,0.6395295257582831,0.4712604018948066,0.3552498978950699,0.1012462105841816,0.4561096609350304,0.1830263209733443,0.6259282550472669,0.1659124760019964,0.939539436979756,0.2812468348593581,0.5408586891033218,0.0566139026162992,0.1337086406563364,0.2596619038419069,0.4642070870047319,0.6799522505919219,0.3877987755032076,0.5393071622620378,0.9535152729839034,0.308996241342066,0.9593467546278184,0.2051498464068806,0.6544083755036758,0.63,197
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,2033
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,2130
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,2227
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,2327
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,2425
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,2524
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,2622
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,2719
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,2818
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,2916
0,0,-0.4793957669461015,-0.81047237064123,0.7047329274034939,0.3268404715420216,0.0209465416645395,0.6547333211380126,0.9336225881309655,0.6791512181461445,-0.9891925173910368,-0.981683116589502,0.1819486083990671,0.5691937315243245,0.8903248679602973,0.3096853438456004,0.1594850086608226,0.16559854828245,-0.9184973038211032,0.8507825843121981,0.3508945394780213,0.7140415789885093,0.2509993531780737,0.8117660721005796,0.9985137488465384,0.2475639923780504,0.9779894898437372,0.8124842443293231,0.6914802716813605,0.2045178032220032,0.8006981728337612,0.3395140770472841,0.3925756753441574,0.6395295257582831,0.4712604018948066,0.3552498978950699,0.1012462105841816,0.4561096609350304,0.1830263209733443,0.6259282550472669,0.1659124760019964,0.939539436979756,0.2812468348593581,0.5408586891033218,0.0566139026162992,0.1337086406563364,0.2596619038419069,0.4642070870047319,0.6799522505919219,0.3877987755032076,0.5393071622620378,0.9535152729839034,0.308996241342066,0.9593467546278184,0.2051498464068806,0.6544083755036758,0.63,295
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,3013
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,3109
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,3203
0,0,-0.2590203088007049,-0.9859638223929532,0.5718414924694846,-0.3553096381909488,0.125797418665075,-0.4562250976007548,0.5402345962502959,-0.8484297347965295,0.9142382890006576,0.0662150811130708,-0.8546683960322122,0.5617753436533603,-0.1096751320397027,-1.0,0.0475822248689906,0.7027600763962485,-0.3857984344746586,0.157737600597706,0.9140617695933464,0.3596584950066464,0.523084719026514,0.9163986829472258,0.9821901804033382,0.0595040995077622,0.2219012772025757,0.613711375727501,0.8728236048189797,0.8288433658456137,0.8321125419211712,0.1518298638436379,0.0121597449336813,0.9548193687301464,0.3038935664354323,1.0,1.0,0.8866649432745981,0.2272295926867859,0.7412825867269407,0.5089885378130037,0.9380052074048932,0.0680892318370839,0.8419093302364987,0.0967850208245296,0.595667574365065,0.2880744728783725,0.4223756101871252,0.2850220461580184,0.6861222776007914,0.477662726587207,0.8786880535502324,0.3861121245545805,1.0,0.0,0.6341840348633282,0.54,3298
