,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.6418670183789768,0.7547919985872478,-0.2120225723429585,-0.9493031865201068,0.6480869312851101,0.8325726248060634,-0.8911215395835921,0.9620295198287414,0.0854543054579226,-0.9702292244612862,0.5185938385530917,0.6478170402322949,0.4862284013922662,-0.0109586254767515,0.765190471362523,0.9292977730859308,0.0397233834377568,0.103629556773553,0.3394152103541602,0.0957004842384997,0.5166789627094913,0.855544461636877,0.2112394041216488,0.8703956177442981,0.7325531774322318,0.1502677732521919,0.6579585227514211,0.8949939798316506,0.1606496594760952,0.1310918713603147,0.2628520231544408,0.6854048110082783,0.2812807313816314,0.8108236551472024,0.2584403827359501,0.1173776501580785,0.5488462603951219,0.1186914855345095,0.2334406024605417,0.3911242716846221,0.3877632203872924,0.5462069937386983,0.4463618085278206,0.1485421646500165,0.3414714810633694,0.306098058446288,0.2466418455080463,0.946387441028452,0.9826313899776142,0.8421248621834995,0.3570109323966144,0.5808958700767808,0.1302667730946312,0.7490729120174744,0.47,299
0,0,0.7878467885545412,0.8462044915609056,-0.2598014290444974,-0.9869967508969688,0.6745124821230943,0.8595981348257978,-0.917684522834616,1.0,0.0432015620406556,-0.9996553992365588,0.5189772951904457,0.7104736494847878,0.5262408808873159,-0.0349580489203671,0.8338544622949042,0.9379310434154288,0.0368768711433862,0.0940457752521864,0.3366188093691818,0.1932181038216378,1.0,0.9014211053962188,0.3993258357263679,0.892037097463271,0.7577586925063989,0.1342051104261586,0.6666009839427222,0.9067842103298772,0.1254099848982902,0.0974716228513026,0.2341243149422476,0.6987731691624632,0.2588270946616109,0.8451682605564635,0.2387910715262505,0.0915389360572278,0.5631641543499362,0.1160189542413666,0.1932052416741269,0.3951348538250999,0.4858380974129589,0.5342793334700293,0.447280956843556,0.1118710448878847,0.3261822500969507,0.2662985649295198,0.8145780179542232,0.9640817017488764,1.0,0.8501620978764517,0.3700825501017784,0.5740736594128656,0.5850369378187578,0.7448107481136037,0.42,3016
0,0,0.7878467885545412,0.8462044915609056,-0.2598014290444974,-0.9869967508969688,0.6745124821230943,0.8595981348257978,-0.917684522834616,1.0,0.0432015620406556,-0.9996553992365588,0.5189772951904457,0.7104736494847878,0.5262408808873159,-0.0349580489203671,0.8338544622949042,0.9379310434154288,0.0368768711433862,0.0940457752521864,0.3366188093691818,0.1932181038216378,1.0,0.9014211053962188,0.3993258357263679,0.892037097463271,0.7577586925063989,0.1342051104261586,0.6666009839427222,0.9067842103298772,0.1254099848982902,0.0974716228513026,0.2341243149422476,0.6987731691624632,0.2588270946616109,0.8451682605564635,0.2387910715262505,0.0915389360572278,0.5631641543499362,0.1160189542413666,0.1932052416741269,0.3951348538250999,0.4858380974129589,0.5342793334700293,0.447280956843556,0.1118710448878847,0.3261822500969507,0.2662985649295198,0.8145780179542232,0.9640817017488764,1.0,0.8501620978764517,0.3700825501017784,0.5740736594128656,0.5850369378187578,0.7448107481136037,0.42,3114
0,0,0.7878467885545412,0.8462044915609056,-0.2598014290444974,-0.9869967508969688,0.6745124821230943,0.8595981348257978,-0.917684522834616,1.0,0.0432015620406556,-0.9996553992365588,0.5189772951904457,0.7104736494847878,0.5262408808873159,-0.0349580489203671,0.8338544622949042,0.9379310434154288,0.0368768711433862,0.0940457752521864,0.3366188093691818,0.1932181038216378,1.0,0.9014211053962188,0.3993258357263679,0.892037097463271,0.7577586925063989,0.1342051104261586,0.6666009839427222,0.9067842103298772,0.1254099848982902,0.0974716228513026,0.2341243149422476,0.6987731691624632,0.2588270946616109,0.8451682605564635,0.2387910715262505,0.0915389360572278,0.5631641543499362,0.1160189542413666,0.1932052416741269,0.3951348538250999,0.4858380974129589,0.5342793334700293,0.447280956843556,0.1118710448878847,0.3261822500969507,0.2662985649295198,0.8145780179542232,0.9640817017488764,1.0,0.8501620978764517,0.3700825501017784,0.5740736594128656,0.5850369378187578,0.7448107481136037,0.42,3209
0,0,0.7878467885545412,0.8462044915609056,-0.2598014290444974,-0.9814208027314442,0.6745124821230943,0.8595981348257978,-0.917684522834616,1.0,0.0432015620406556,-0.9996553992365588,0.5189772951904457,0.7104736494847878,0.5262408808873159,-0.0349580489203671,0.8338544622949042,0.9379310434154288,0.0368768711433862,0.0940457752521864,0.3366188093691818,0.3231646535864322,1.0,0.9014211053962188,0.3993258357263679,0.892037097463271,0.7577586925063989,0.1342051104261586,0.6666009839427222,0.9067842103298772,0.1254099848982902,0.0974716228513026,0.2341243149422476,0.6987731691624632,0.2588270946616109,0.8451682605564635,0.2387910715262505,0.0915389360572278,0.5631641543499362,0.1160189542413666,0.5966026208370634,0.3951348538250999,0.8940040747458491,0.5342793334700293,0.7000904436585809,0.1118710448878847,0.3261822500969507,0.2662985649295198,0.8145780179542232,0.9640817017488764,1.0,0.8501620978764517,0.3700825501017784,0.5740736594128656,0.3837747065861851,0.7448107481136037,0.4,3305
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,3404
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,3504
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,3601
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,3697
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,3795
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,3893
0,0,-0.6418670183789768,0.7547919985872478,-0.2120225723429585,-0.9493031865201068,0.6480869312851101,0.8325726248060634,-0.8911215395835921,0.9620295198287414,0.0854543054579226,-0.9702292244612862,0.5185938385530917,0.6478170402322949,0.4862284013922662,-0.0109586254767515,0.765190471362523,0.9292977730859308,0.0397233834377568,0.103629556773553,0.3394152103541602,0.0957004842384997,0.5166789627094913,0.855544461636877,0.2112394041216488,0.8703956177442981,0.7325531774322318,0.1502677732521919,0.6579585227514211,0.8949939798316506,0.1606496594760952,0.1310918713603147,0.2628520231544408,0.6854048110082783,0.2812807313816314,0.8108236551472024,0.2584403827359501,0.1173776501580785,0.5488462603951219,0.1186914855345095,0.2334406024605417,0.3911242716846221,0.3877632203872924,0.5462069937386983,0.4463618085278206,0.1485421646500165,0.3414714810633694,0.306098058446288,0.2466418455080463,0.946387441028452,0.9826313899776142,0.8421248621834995,0.3570109323966144,0.5808958700767808,0.1302667730946312,0.7490729120174744,0.47,394
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,3989
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,4086
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,4181
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,4278
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,4374
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,4471
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,4571
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,4669
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,4764
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,4862
0,0,-0.6418670183789768,0.7547919985872478,-0.2120225723429585,-0.9493031865201068,0.6480869312851101,0.8325726248060634,-0.8911215395835921,0.9620295198287414,0.0854543054579226,-0.9702292244612862,0.5185938385530917,0.6478170402322949,0.4862284013922662,-0.0109586254767515,0.765190471362523,0.9292977730859308,0.0397233834377568,0.103629556773553,0.3394152103541602,0.0957004842384997,0.5166789627094913,0.855544461636877,0.2112394041216488,0.8703956177442981,0.7325531774322318,0.1502677732521919,0.6579585227514211,0.8949939798316506,0.1606496594760952,0.1310918713603147,0.2628520231544408,0.6854048110082783,0.2812807313816314,0.8108236551472024,0.2584403827359501,0.1173776501580785,0.5488462603951219,0.1186914855345095,0.2334406024605417,0.3911242716846221,0.3877632203872924,0.5462069937386983,0.4463618085278206,0.1485421646500165,0.3414714810633694,0.306098058446288,0.2466418455080463,0.946387441028452,0.9826313899776142,0.8421248621834995,0.3570109323966144,0.5808958700767808,0.1302667730946312,0.7490729120174744,0.47,488
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,4960
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,5058
0,0,0.8000994771152828,0.8506609459597463,-0.2667798730429863,-0.953378812904712,0.6351545013552462,0.8494122427837881,-0.9655665032139028,1.0,0.0323209371412634,-1.0,0.5706922453328708,0.6162263918312095,0.5040186413453668,-0.0521278765263579,0.736072810930004,0.9517009565496016,0.0581784837504708,0.1040012825229455,0.3271833827421845,0.3410616305408578,1.0,0.9034169642138868,0.4009399717411994,1.0,0.7677480932552443,0.142642098258011,0.6537541552083039,0.8839876194552537,0.1078238736134077,0.0957545898377465,0.2418914821725253,0.6797922582621446,0.2577745062920448,0.8102142849025591,0.3194978599412607,0.0963369595944209,0.5614719878492014,0.1163431195083016,0.583834219461921,0.3917343605227964,0.9216877232268288,0.5419615502393814,0.6084244968110574,0.1622815261011118,0.3150993242203311,0.126887631792194,0.7622101136014117,0.9906295936472675,0.9934265671878308,0.8409200402129489,0.3723940138251877,0.5847369359761555,0.3840292527581366,0.7383193005562841,0.38,5155
0,0,0.8026966750724976,0.850521171347681,-0.2802087502219176,-0.983441242667966,0.7206668204013109,0.8623198303925007,-0.4931300514050822,1.0,-0.039688745319914,-0.7805608497406635,0.5709484634495234,0.6164055489542938,0.731743114573326,0.0024125792723913,0.74823935326424,0.9719236973703532,0.095000721911263,0.1381325545882303,0.327972680909522,0.3401206403513704,1.0,0.9000667899627026,0.4138984565488345,1.0,0.7698762357063766,0.1351388078492095,0.0900871038726716,0.8875087412011664,0.1048460185358283,0.0980507588625402,0.2345876538142563,0.6718541149132946,0.3974892983234357,0.810373932957105,0.3171040609236464,0.0775010536864684,0.5612469564566075,0.1158889406920777,0.6804256848010775,0.3912985245162229,0.5649623694743097,0.5043245386313578,0.16754006060094,0.1404269174691594,0.2998236922764231,0.1271083380575221,0.763777642292887,0.7748713304318068,1.0,0.571274565867832,0.337609309318625,0.5818859095447234,0.3837667320480289,0.6099063084943324,0.37,5251
0,0,0.8026966750724976,0.850521171347681,-0.2802087502219176,-0.983441242667966,0.7206668204013109,0.8623198303925007,-0.4931300514050822,1.0,-0.039688745319914,-0.7805608497406635,0.5709484634495234,0.6164055489542938,0.731743114573326,0.0024125792723913,0.74823935326424,0.9719236973703532,0.095000721911263,0.1381325545882303,0.327972680909522,0.3401206403513704,1.0,0.9000667899627026,0.4138984565488345,1.0,0.7698762357063766,0.1351388078492095,0.0900871038726716,0.8875087412011664,0.1048460185358283,0.0980507588625402,0.2345876538142563,0.6718541149132946,0.3974892983234357,0.810373932957105,0.3171040609236464,0.0775010536864684,0.5612469564566075,0.1158889406920777,0.6804256848010775,0.3912985245162229,0.5649623694743097,0.5043245386313578,0.16754006060094,0.1404269174691594,0.2998236922764231,0.1271083380575221,0.763777642292887,0.7748713304318068,1.0,0.571274565867832,0.337609309318625,0.5818859095447234,0.3837667320480289,0.6099063084943324,0.37,5347
